0.00250000000232831 17.615 0.018
738.073614000001 17.678 0.022
793.817497000004 17.721 0.021
1143.898309 17.761 0.025
1206.732731 17.656 0.019
1470.006019 17.558 0.016
1477.038894 17.634 0.017
1494.871947 17.751 0.019
1496.91050100001 17.827 0.02
1503.873481 17.817 0.026
1828.040115 17.691 0.017
1829.010358 17.806 0.021
1853.937527 17.76 0.024
1881.860604 17.834 0.019
1889.851519 17.718 0.019
2269.782906 17.725 0.023
2541.03996 17.601 0.017
2552.989431 17.678 0.02
2557.030767 17.642 0.017
2558.994804 17.715 0.02
2565.056212 17.547 0.018
2573.966976 17.59 0.018
2582.056618 17.589 0.019
2582.991932 17.728 0.032
2584.05656500001 17.631 0.021
2587.04517 17.621 0.023
2589.051143 17.604 0.021
2590.03592900001 17.767 0.024
2592.935415 17.65 0.021
2595.024872 17.734 0.027
2597.99677300001 17.72 0.023
2599.988286 17.756 0.02
2615.945312 17.799 0.023
2618.944269 17.77 0.024
2623.93093900001 17.732 0.022
2894.015937 17.634 0.021
2913.038935 17.725 0.019
2915.022747 17.799 0.024
2924.03584500001 17.85 0.023
2928.976791 17.807 0.02
2938.975609 17.743 0.022
2943.05722900001 17.599 0.02
2947.04551800001 17.646 0.03
2949.000935 17.712 0.018
2954.04498000001 17.78 0.03
2955.95043 17.724 0.017
2958.964903 17.646 0.022
2965.99544100001 17.706 0.032
2967.991353 17.725 0.021
2974.957342 17.816 0.026
2977.951622 17.667 0.025
2979.962764 17.744 0.037
2980.956511 17.582 0.022
2982.952962 17.648 0.018
3275.99485 17.705 0.024
3281.044633 17.685 0.024
3295.039716 17.786 0.023
3301.024888 17.585 0.02
3304.042642 17.7 0.019
3310.043981 17.715 0.047
3321.036309 17.681 0.022
