0.00250000000232831 16.308 0.008
793.817446000001 16.4 0.008
1090.049865 16.501 0.009
1143.898302 16.244 0.008
1206.732729 16.492 0.008
1470.006011 16.612 0.009
1477.038883 16.122 0.008
1496.910493 16.472 0.009
1503.873475 16.502 0.009
1828.040106 16.485 0.009
1829.010348 16.427 0.009
1853.937519 16.399 0.009
2269.782906 16.22 0.008
2541.03995000001 16.388 0.008
2545.997048 16.51 0.009
2552.98942100001 16.015 0.007
2557.030758 16.488 0.01
2558.99479400001 16.269 0.008
2562.037268 15.94 0.007
2575.874947 16.071 0.009
2576.039235 16.341 0.009
2582.991923 16.455 0.014
2587.95117 16.617 0.01
2590.035913 16.514 0.01
2592.935407 16.228 0.008
2595.024856 16.176 0.009
2597.996761 16.531 0.01
2599.988274 16.471 0.009
2602.949775 16.116 0.01
2612.96124300001 15.918 0.009
2614.953995 16.482 0.01
2615.945301 16.499 0.009
2618.944257 16.267 0.009
2623.930927 16.499 0.011
2894.015939 16.51 0.016
2913.038943 16.459 0.02
2915.022684 16.26 0.014
2924.035832 16.25 0.019
2928.976795 16.469 0.023
2930.96962600001 16.32 0.021
2939.007693 16.449 0.014
2947.045522 16.499 0.016
2949.000968 16.3 0.016
2954.044901 16.588 0.02
2955.950459 16.395 0.014
2958.964879 16.096 0.015
2960.000395 16.02 0.02
2965.995433 16.317 0.018
2967.991329 16.127 0.021
2968.95153100001 16.242 0.017
2974.957357 16.248 0.02
2977.95165800001 16.552 0.024
2979.96282 16.508 0.019
2980.956519 16.476 0.015
2982.952939 16.294 0.01
2986.937094 16.566 0.02
3275.994862 16.463 0.02
3281.044624 16.126 0.016
3295.039711 16.428 0.019
3301.02484200001 16.523 0.015
3304.042626 16.416 0.017
3306.043126 16.234 0.02
3309.035614 16.592 0.021
3310.043962 16.52 0.021
3321.03631800001 16.441 0.019
