0.00250000000232831 18.437 0.029
404.839679999997 18.339 0.033
757.853010999999 18.457 0.03
758.853841999997 18.374 0.029
762.850806000002 18.47 0.033
1449.953255 18.366 0.037
1452.949221 18.513 0.03
1463.908256 18.534 0.032
1472.967926 18.307 0.027
1482.880262 18.488 0.031
1491.905221 18.233 0.031
1493.868821 18.315 0.033
1496.864461 18.325 0.026
1501.848695 18.494 0.033
1508.901592 18.4 0.11
1512.860633 18.419 0.044
1514.898986 18.322 0.033
1524.858614 18.574 0.138
1527.857577 18.299 0.031
1532.844246 18.286 0.031
1802.929239 18.402 0.034
1825.904587 18.313 0.023
1832.941842 18.51 0.028
1837.890066 18.451 0.027
1839.882912 18.454 0.032
1847.88889 18.491 0.033
1849.938173 18.54 0.03
1855.879265 18.362 0.033
1857.882474 18.335 0.024
1864.863688 18.424 0.026
1867.878186 18.259 0.03
1877.862916 18.54 0.039
1880.868957 18.216 0.032
1884.83929 18.305 0.037
1886.864921 18.31 0.034
1888.875971 18.258 0.045
1889.869825 18.458 0.05
1895.859793 18.308 0.047
2184.908112 18.3 0.03
2192.905975 18.313 0.041
2212.955936 18.558 0.028
2214.956502 18.525 0.039
2217.95945 18.242 0.033
2229.949628 18.551 0.041
