0.00250000000232831 18.109 0.024
353.018071000006 17.804 0.018
738.967776000005 18.162 0.028
757.855268000007 18.083 0.028
1110.868599 18.304 0.024
1111.86943000001 18.303 0.024
1115.866393 18.138 0.029
1493.859595 18.123 0.034
1802.968841 18.046 0.029
1805.964806 17.833 0.017
1814.91831 18.178 0.037
1816.923843 18.063 0.021
1835.895847 18.129 0.029
1844.920806 18.124 0.024
1846.884406 17.97 0.021
1849.88004500001 18.073 0.021
1854.86428 18.309 0.025
1856.95378 18.346 0.025
1859.925661 18.167 0.029
1861.917172 18.035 0.12
1865.876217 18.378 0.033
1867.91456600001 18.374 0.031
1874.890109 18.159 0.046
1877.874198 18.138 0.094
1880.873159 18.312 0.036
1885.859828 18.279 0.027
2155.944843 18.251 0.029
2176.95155400001 18.257 0.024
2178.92017500001 18.082 0.025
2190.905672 18.287 0.025
2192.898523 18.219 0.038
2200.904508 18.414 0.027
2202.954085 18.332 0.048
2208.894851 18.156 0.032
2210.89803400001 18.002 0.019
2217.879278 18.272 0.025
2220.893771 18.228 0.032
2230.878389 18.377 0.037
2233.884552 18.315 0.027
2236.886244 18.184 0.036
2237.854887 18.095 0.026
2239.88055 18.091 0.028
2241.89156900001 17.924 0.031
2242.885409 17.898 0.034
2248.87538400001 18.246 0.042
2537.92369900001 18.274 0.029
2545.921596 17.979 0.032
2565.971569 18.084 0.024
2567.972026 18.373 0.029
2572.966776 18.244 0.033
2582.965211 18.339 0.029
