0.00250000000232831 17.07 0.013
121.811156000003 17.14 0.013
481.848993 16.851 0.012
502.745068000004 16.761 0.011
853.775293999999 16.78 0.01
858.755451000005 17.172 0.013
860.751376 16.736 0.01
1167.936588 17.208 0.015
1194.815435 16.668 0.014
1196.865388 17.072 0.013
1212.792592 17.21 0.015
1226.788262 17.037 0.012
1236.743804 16.729 0.014
1238.744988 17.04 0.013
1550.825786 17.122 0.013
1552.81065 16.831 0.012
1561.812262 17.046 0.014
1568.804708 17.069 0.019
1578.839333 17.156 0.014
1580.786924 16.737 0.012
1589.778203 17.056 0.041
1592.789835 17.068 0.018
1594.794688 16.767 0.013
1597.762671 16.883 0.012
1599.75956 17.132 0.014
1601.780591 16.776 0.01
1604.767256 16.841 0.01
1617.769161 17.11 0.013
1626.764833 16.687 0.018
1627.773986 17.16 0.016
1628.752489 17.027 0.012
1898.840432 16.97 0.014
1913.829867 16.769 0.018
1919.837782 17.048 0.018
1921.81617 17.265 0.023
1929.788005 17.099 0.015
1931.800757 16.74 0.014
1933.797875 17.055 0.023
1935.86235600001 16.751 0.019
1943.812567 17.121 0.019
1949.861376 16.72 0.013
1953.791709 17.169 0.02
1975.7683 17.012 0.032
2280.869869 17.101 0.017
2282.814934 16.759 0.016
2297.847027 17.19 0.024
2305.859738 17.073 0.022
2306.857122 16.924 0.016
2307.862865 16.639 0.016
2310.859882 16.793 0.021
2312.864148 17.118 0.016
2327.777929 16.855 0.015
2330.771751 16.954 0.016
2336.774684 17.145 0.016
2339.812251 17.279 0.022
