0.00249999999505235 17.633 0.022
742.972179999997 17.445 0.014
1095.023142 17.472 0.015
1097.936615 17.476 0.017
1148.916662 17.68 0.016
1158.873168 17.592 0.015
1185.836523 17.736 0.016
1211.717016 17.562 0.015
1477.035716 17.642 0.021
1482.010074 17.529 0.017
1832.984642 17.456 0.015
1836.96408 17.544 0.015
1858.91654599999 17.697 0.02
1860.912472 17.593 0.016
2194.976585 17.588 0.018
2197.026472 17.57 0.016
2210.99519099999 17.69 0.017
2212.953683 17.518 0.015
2219.00135799999 17.699 0.017
2220.94839799999 17.616 0.022
2222.99813399999 17.505 0.02
2226.949353 17.736 0.019
2236.90494299999 17.599 0.025
2238.90608299999 17.546 0.017
2243.89388 17.429 0.017
2541.010437 17.449 0.016
2550.986864 17.259 0.021
2552.971729 17.736 0.021
2561.973348 17.413 0.017
2564.01872499999 17.348 0.013
2566.017891 17.727 0.017
2581.976775 17.582 0.021
2587.961323 17.402 0.015
2589.939294 17.571 0.018
2591.031413 17.506 0.017
2592.950924 17.359 0.015
2594.038543 17.619 0.019
2594.955776 17.68 0.02
2597.923763 17.447 0.013
2599.92065 17.661 0.019
2601.941681 17.571 0.014
2604.92834699999 17.619 0.016
2607.986905 17.705 0.025
2610.927779 17.471 0.019
2617.93023999999 17.574 0.02
2622.927629 17.584 0.018
2623.95108 17.441 0.015
2628.91356099999 17.748 0.02
2914.009605 17.416 0.018
2920.04834099999 17.527 0.019
2924.98504399999 17.471 0.021
2932.03522 17.37 0.018
2933.95896 17.7 0.021
2936.023437 17.588 0.02
2950.022445 17.439 0.019
3271.016321 17.504 0.018
3273.020233 17.637 0.024
3280.03026499999 17.515 0.021
3282.97608099999 17.562 0.027
3290.00908 17.418 0.023
3306.02865199999 17.509 0.019
3309.035309 17.558 0.019
3311.020988 17.455 0.022
3313.025225 17.378 0.016
3317.02279 17.609 0.025
3328.99660499999 17.471 0.022
3329.99461199999 17.581 0.019
3330.932872 17.745 0.023
3336.95862899999 17.378 0.021
