0.00249999999505235 14.871 0.004
388.990382999997 14.774 0.004
1122.016139 14.882 0.005
1155.9021 14.736 0.005
1177.888274 14.698 0.004
1482.010103 14.925 0.005
1502.906183 14.695 0.004
1832.984667 14.68 0.004
1853.93641 14.953 0.005
1858.916566 14.833 0.004
1860.912493 14.761 0.005
2194.976556 14.71 0.017
2197.026502 14.688 0.004
2210.995216 14.734 0.005
2212.953707 14.701 0.005
2218.98104 14.923 0.018
2226.949375 14.682 0.004
2236.904911 14.9 0.013
2238.906103 14.819 0.005
2541.010471 14.702 0.004
2548.000681 14.93 0.005
2550.986895 14.814 0.005
2552.97176 14.737 0.005
2561.973374 14.925 0.005
2568.965824 14.801 0.016
2579.000445 14.84 0.005
2580.948038 14.928 0.004
2587.961347 14.738 0.005
2589.939316 14.687 0.011
2592.950947 14.717 0.004
2594.9558 14.869 0.005
2597.923783 14.939 0.005
2599.920671 14.871 0.004
2601.941703 14.853 0.005
2604.928369 14.725 0.005
2617.930269 14.904 0.005
2628.913594 14.894 0.005
2914.009635 14.804 0.018
2919.998913 14.709 0.016
2922.10531 14.711 0.024
2924.985057 14.968 0.016
2932.035245 14.859 0.016
2933.958994 14.695 0.012
2936.023485 14.727 0.022
2943.973691 14.95 0.015
2950.022501 14.85 0.012
2953.952842 14.703 0.014
3282.976106 14.801 0.021
3290.009161 14.971 0.019
3298.083398 14.806 0.02
3306.02868 14.926 0.021
3307.018281 14.946 0.016
3311.02099 14.889 0.016
3313.025259 14.804 0.015
3327.93906 14.75 0.011
3328.945651 14.753 0.013
3329.994567 14.78 0.017
3330.932878 14.691 0.014
3336.935792 14.913 0.026
