0.00250000000232831 13.928 0.004
1046.091306 13.682 0.003
1058.040775 13.746 0.003
1081.105732 13.693 0.003
1108.99868400001 13.904 0.004
1120.996664 13.882 0.007
1128.982297 13.932 0.004
1420.074006 13.759 0.014
1452.017313 13.829 0.015
1474.000851 13.898 0.013
1477.007018 13.713 0.014
1480.977358 13.846 0.019
1483.00298100001 13.944 0.011
1485.014032 13.932 0.014
1486.007871 13.926 0.013
1491.997847 13.746 0.014
1781.046171 13.945 0.018
1789.044036 13.768 0.019
1809.093986 13.767 0.015
1811.09451900001 13.69 0.016
1814.097512 13.722 0.015
1816.089224 13.903 0.014
1826.087674 13.766 0.012
