0.00250000000232831 14.776 0.004
738.073657000001 14.85 0.005
1477.03893800001 14.798 0.004
1495.926438 14.811 0.005
1504.929916 14.851 0.005
1829.01039900001 14.643 0.006
1849.9406 14.77 0.005
1853.93756300001 14.812 0.005
1877.880892 14.749 0.005
2231.930765 14.315 0.004
2541.040005 14.549 0.004
2552.989475 14.832 0.004
2554.99500800001 14.65 0.004
2573.967015 14.709 0.004
2582.991973 14.807 0.005
2584.955576 14.589 0.005
2587.951215 14.802 0.005
2590.035989 14.653 0.004
2592.935449 14.784 0.005
2595.024931 14.658 0.005
2597.996821 14.801 0.004
2599.988334 14.626 0.005
2603.94738500001 14.675 0.005
2615.945357 14.506 0.005
2618.944316 14.672 0.004
2623.93098500001 14.658 0.004
2894.015977 14.71 0.019
2912.083792 14.654 0.014
2913.038977 14.776 0.015
2915.022749 14.581 0.015
2924.02161900001 14.712 0.014
2928.97682800001 14.621 0.013
2930.969753 14.687 0.017
2943.057291 14.801 0.019
2946.966035 14.81 0.018
2948.969225 14.615 0.016
2954.044973 14.666 0.013
2955.95051 14.835 0.015
2958.964924 14.605 0.01
2965.995531 14.692 0.037
2967.991474 14.757 0.016
2971.955739 14.8 0.026
2974.957387 14.515 0.043
2980.956589 14.921 0.017
2986.937134 14.777 0.014
3275.994865 14.856 0.017
3301.024924 14.829 0.019
3304.042686 14.607 0.02
3306.043278 14.825 0.017
3311.037945 14.85 0.013
3321.03642500001 14.894 0.023
