738.073619000003 17.162 0.014
1477.038885 17.211 0.013
1495.926385 17.361 0.016
1504.929864 17.197 0.015
1829.010346 17.163 0.013
1849.940548 17.379 0.016
1853.937512 17.301 0.015
1877.88084 17.295 0.013
2270.83165 17.29 0.014
2541.039952 17.398 0.018
2552.989422 17.314 0.016
2557.030757 17.351 0.015
2558.994792 17.34 0.016
2573.966963 17.268 0.018
2582.991919 17.43 0.02
2587.951162 17.402 0.016
2590.035932 17.403 0.017
2592.935399 17.423 0.015
2595.024873 17.441 0.019
2597.996767 17.193 0.016
2599.988279 17.371 0.018
2603.947331 17.229 0.017
2612.961209 17.375 0.025
2615.945304 17.195 0.016
2618.944262 17.458 0.017
2623.930932 17.435 0.015
2894.016006 17.342 0.024
2909.028789 17.165 0.024
2913.038928 17.359 0.017
2915.02266800001 17.155 0.029
2924.021561 17.415 0.017
2928.976793 17.362 0.017
2938.975631 17.215 0.017
2943.057304 17.444 0.021
2954.044933 17.353 0.023
2955.950395 17.211 0.031
2958.964902 17.424 0.018
2967.991339 17.377 0.031
2971.955747 17.423 0.021
2974.957347 17.214 0.016
2977.951654 17.449 0.047
2980.956512 17.23 0.017
2986.937096 17.232 0.02
3275.994839 17.389 0.02
3281.044629 17.218 0.022
3301.024891 17.321 0.021
3304.042635 17.315 0.018
3306.043162 17.194 0.02
3311.03791 17.248 0.019
3321.036435 17.421 0.023
