0.00250000000232831 16.466 0.009
353.018071999999 16.613 0.009
738.967778999999 16.556 0.011
756.880035000002 16.49 0.009
757.85527 16.346 0.008
1110.868601 16.769 0.009
1111.86943 16.678 0.009
1115.866395 16.234 0.008
1493.859596 16.786 0.012
1802.968842 16.413 0.009
1805.964806 16.81 0.01
1814.918311 16.803 0.013
1816.923843 16.84 0.01
1835.895848 16.81 0.01
1837.983265 16.769 0.017
1844.920807 16.839 0.011
1846.884408 16.601 0.009
1849.880046 16.161 0.007
1854.864281 16.721 0.009
1856.953786 16.671 0.009
1865.87622 16.574 0.011
1867.914571 16.451 0.009
1877.8742 16.243 0.022
1880.873162 16.77 0.011
1885.859831 16.451 0.009
2155.944828 16.726 0.019
2176.951548 16.623 0.013
2178.920179 16.506 0.015
2190.905674 16.515 0.015
2192.898535 16.778 0.015
2200.904476 16.765 0.015
2208.894906 16.363 0.015
2210.898034 16.814 0.016
2212.887299 16.693 0.019
2214.957534 16.628 0.017
2217.87929 16.241 0.014
2220.89379 16.784 0.016
2230.878391 16.779 0.02
2233.884547 16.53 0.016
2236.886226 16.22 0.02
2237.854887 16.77 0.016
2241.891588 16.656 0.019
2242.885414 16.539 0.02
2248.875391 16.792 0.02
2537.9237 16.436 0.017
2545.921557 16.47 0.014
2567.972029 16.476 0.015
2570.975076 16.782 0.017
2572.966787 16.581 0.019
2582.965218 16.546 0.018
