0.00250000000232831 18.067 0.027
742.972134000003 17.929 0.022
799.801165000004 18.212 0.028
1095.960275 18.104 0.021
1096.03358600001 17.874 0.023
1097.936575 17.881 0.026
1148.91664700001 18.053 0.022
1149.882009 17.839 0.021
1158.873163 18.06 0.024
1185.836518 18.136 0.022
1207.70389400001 18.052 0.029
1211.717016 17.762 0.018
1212.716436 18.109 0.027
1475.989718 17.857 0.021
1482.010065 18.116 0.026
1483.02259 18.035 0.025
1502.894202 17.828 0.021
1509.857183 18.002 0.024
1509.911395 18.01 0.022
1832.984633 18.009 0.025
1834.994056 18.2 0.031
1836.964073 17.766 0.022
1858.91654100001 17.967 0.024
1859.92122700001 18.101 0.028
1860.912467 17.816 0.019
2194.976513 17.858 0.026
2197.026462 18.053 0.022
2210.99518300001 17.906 0.025
2212.953677 18.035 0.021
2219.00134800001 18.008 0.021
2220.948363 18.067 0.028
2222.99812400001 17.792 0.021
2236.904923 18.117 0.027
2238.906078 17.888 0.021
2243.893874 17.819 0.027
2275.766613 17.889 0.024
2541.010427 18.127 0.029
2547.023656 18.078 0.022
2550.986855 17.797 0.018
2551.980755 18.093 0.025
2552.97172 17.884 0.029
2558.97312800001 17.857 0.022
2563.014465 18.109 0.029
2564.018718 17.957 0.02
2564.9785 17.995 0.025
2568.020976 18.089 0.03
2581.858652 17.995 0.049
2581.976768 18.076 0.028
2582.022941 18.214 0.033
2587.961315 18.058 0.023
2588.97563 17.818 0.043
2589.939288 18.084 0.027
2590.040253 18.028 0.029
2592.950917 18.043 0.028
2593.028869 18.141 0.052
2593.934877 17.958 0.025
2594.038521 17.937 0.025
2594.955769 17.868 0.026
2595.03484 17.886 0.037
2596.01962000001 18.172 0.028
2597.923756 18.121 0.023
2598.919114 18.082 0.035
2599.92064400001 17.813 0.02
2601.008563 18.231 0.037
2603.980468 18.079 0.029
2604.928342 17.89 0.019
2605.971982 17.996 0.028
2607.98688700001 17.899 0.042
2608.933481 18.21 0.033
2610.927773 17.812 0.02
2617.93023100001 17.989 0.027
2620.9377 18.082 0.027
2621.929008 17.833 0.022
2623.951064 17.936 0.022
2624.927963 17.951 0.026
2628.91355 17.976 0.034
2629.914634 17.79 0.033
2899.99965300001 18.07 0.031
2914.009608 18.005 0.025
2919.02265000001 18.073 0.032
2921.006364 18.179 0.029
2930.019614 18.08 0.031
2932.99597700001 18.044 0.025
2933.958961 17.801 0.024
2934.03335100001 17.93 0.024
2934.960511 18.114 0.028
2936.023432 17.977 0.026
2936.953339 18.077 0.027
2944.018453 17.992 0.032
2944.991388 17.846 0.027
2949.04089500001 18.113 0.032
2950.02243300001 17.877 0.022
2953.029194 17.901 0.026
2954.984619 17.983 0.025
2960.028648 18.125 0.037
2961.93412100001 18.185 0.027
2964.948623 18.087 0.026
2965.984123 17.941 0.024
2971.979281 17.876 0.035
2973.975035 18.101 0.037
2974.935273 17.838 0.029
2980.94106200001 18.164 0.035
2983.935362 18.189 0.035
2985.94641500001 17.902 0.03
2986.940274 18.085 0.028
2988.936645 18.117 0.03
2992.920799 17.942 0.037
3273.02024000001 17.91 0.032
3281.97854400001 18.237 0.032
3282.97604 17.979 0.031
3290.00907 17.866 0.028
3301.023412 17.914 0.026
3306.02864 17.842 0.024
3307.00855000001 18.143 0.03
3310.026369 18.114 0.027
3311.020954 17.897 0.026
3312.02683900001 17.886 0.024
3313.025223 18.049 0.025
3315.019257 18.189 0.05
3316.027661 18.1 0.035
3317.02277600001 17.807 0.034
3327.020029 18.043 0.035
3330.932881 18.173 0.028
3333.937691 18.122 0.025
3336.95859900001 18.065 0.033
