0.00249999999505235 16.752 0.014
738.073620999996 16.693 0.011
1477.038899 16.469 0.009
1495.9264 16.742 0.014
1504.929879 16.709 0.012
1829.01036 16.405 0.009
1849.940561 16.343 0.009
1853.93752499999 16.428 0.009
1877.880854 16.749 0.01
1881.860597 16.708 0.01
2270.831663 16.454 0.009
2541.039964 16.667 0.014
2552.989435 16.761 0.013
2557.030769 16.274 0.009
2573.966976 16.32 0.01
2582.991933 16.403 0.01
2584.95553699999 16.618 0.011
2587.951176 16.237 0.008
2590.035946 16.633 0.011
2592.935411 16.755 0.011
2595.02488899999 16.607 0.01
2597.99677999999 16.793 0.013
2599.98829299999 16.515 0.016
2603.947344 16.533 0.012
2612.961223 16.544 0.014
2615.945317 16.688 0.016
2618.94427499999 16.297 0.009
2623.930945 16.448 0.009
2894.015968 16.266 0.017
2909.02879 16.648 0.016
2913.038957 16.759 0.017
2915.02272399999 16.505 0.016
2916.991336 16.695 0.018
2924.021596 16.496 0.018
2928.97679399999 16.362 0.016
2930.969746 16.672 0.016
2938.97563199999 16.391 0.019
2943.05721699999 16.409 0.017
2946.96602699999 16.389 0.022
2948.96920299999 16.639 0.021
2954.044994 16.627 0.017
2955.95050399999 16.358 0.019
2958.964918 16.562 0.014
2967.991423 16.577 0.025
2971.955692 16.613 0.013
2980.956579 16.611 0.025
2986.93709799999 16.409 0.012
3275.99491099999 16.26 0.02
3301.024856 16.615 0.018
3304.042679 16.742 0.014
3306.043166 16.549 0.014
3311.03787499999 16.453 0.019
