0.00250000000232831 16.852 0.012
3.09348000000318 16.816 0.012
355.069474000004 16.792 0.01
733.028227000003 16.732 0.011
766.914209000002 16.851 0.011
1093.022214 16.72 0.012
1113.91829 16.749 0.011
1464.948518 16.876 0.012
1469.928675 16.754 0.011
1471.9246 16.848 0.011
1779.109808 16.773 0.011
1805.988672 16.892 0.018
1808.038609 16.859 0.012
1823.965816 16.72 0.011
1837.961485 16.822 0.012
1847.917015 16.775 0.022
1849.91821 16.875 0.013
2159.012793 16.926 0.013
2161.999005 16.76 0.012
2163.983871 16.816 0.014
2172.985485 16.858 0.014
2179.977929 16.83 0.016
2190.012554 16.891 0.013
2191.960146 16.791 0.014
2200.951424 16.721 0.02
2203.963056 16.842 0.014
2205.967908 16.893 0.013
2208.935891 16.728 0.011
2210.93278 16.878 0.012
2212.953812 16.905 0.012
2215.940477 16.721 0.011
2222.007185 16.904 0.021
2228.94238 16.879 0.013
2237.938135 16.798 0.02
2238.947195 16.763 0.018
2239.925708 16.724 0.011
2525.021769 16.753 0.018
2531.011006 16.683 0.015
2532.989383 16.81 0.016
2540.96123 16.86 0.02
2542.973987 16.886 0.017
2544.97109 16.765 0.015
2547.035582 16.726 0.018
2554.985789 16.767 0.017
2561.034604 16.816 0.016
2564.964937 16.873 0.016
2892.0431 16.801 0.017
2893.988188 16.791 0.018
2909.095429 16.774 0.02
2917.032953 16.761 0.019
2918.03035 16.772 0.02
2919.036086 16.812 0.017
2922.033112 16.836 0.018
2924.0374 16.762 0.021
2938.951162 16.744 0.019
2941.944982 16.877 0.018
2947.94791 16.766 0.018
