0.00250000000232831 17.984 0.022
18.8899969999984 18.358 0.042
27.8934749999971 18.07 0.028
351.973959999996 17.928 0.022
372.904159999998 18.057 0.024
376.901123999996 18.013 0.026
400.844449999997 18.296 0.026
404.824194000001 18.27 0.027
754.894324000001 17.937 0.028
793.795259999999 18.107 0.028
1064.003567 17.976 0.03
1075.953037 18.24 0.045
1077.958569 17.93 0.032
1079.994371 18.24 0.027
1081.958405 17.8 0.046
1096.930575 17.918 0.03
1105.955533 18.201 0.034
1107.919135 17.996 0.025
1110.914775 17.93 0.037
1112.999553 18.186 0.029
1115.89901 18.285 0.032
1117.988497 18.075 0.023
1120.960385 18.079 0.028
1122.951895 18.035 0.024
1126.910945 18.294 0.078
1128.949284 18.038 0.028
1135.924827 17.942 0.043
1138.90892 18.138 0.051
1141.907879 18.159 0.031
1146.894549 17.977 0.024
1416.97956 18.247 0.032
1435.04736 17.885 0.025
1437.986274 17.975 0.024
1439.954903 18.176 0.026
1446.985142 18.218 0.028
1461.939225 18.156 0.041
1463.988501 17.821 0.022
1469.929618 17.999 0.028
1471.932789 18.284 0.026
1477.008555 18.11 0.04
1478.914015 18.245 0.035
1481.928499 17.878 0.025
1490.95497 18.184 0.038
1491.913164 17.988 0.033
1494.919325 18.09 0.027
1497.920947 18.202 0.043
1500.915254 18.265 0.035
1503.920176 17.928 0.029
1798.958432 18.182 0.026
1804.00824 18.077 0.028
1818.016941 18.16 0.026
1829.006761 18.185 0.029
1834.001521 17.941 0.027
1843.999929 18.15 0.032
