0.00250000000232831 18.004 0.022
353.018060000002 17.158 0.012
738.967763000001 17.171 0.012
756.880020000004 17.159 0.013
757.855254000002 17.316 0.016
1111.869415 17.758 0.017
1115.86638 17.799 0.021
1493.85958 17.12 0.013
1802.968825 17.085 0.014
1805.96478900001 17.631 0.015
1814.918295 17.47 0.023
1816.923827 17.891 0.021
1835.895832 17.786 0.024
1844.920791 17.147 0.013
1846.884392 17.499 0.015
1849.880029 17.811 0.018
1851.964824 17.253 0.016
1854.864265 17.4 0.014
1856.953766 17.836 0.018
1859.925647 17.751 0.022
1861.917159 17.312 0.016
1865.876202 17.717 0.02
1867.914552 17.741 0.022
1874.890094 17.558 0.032
1877.874182 17.377 0.114
1880.873143 17.517 0.018
1885.859812 17.71 0.02
2155.94481 17.234 0.021
2176.951534 17.876 0.022
2178.920163 17.953 0.024
2190.905656 17.528 0.017
2192.89852900001 17.795 0.03
2200.90446100001 17.731 0.025
2202.953761 17.906 0.029
2208.894838 17.646 0.024
2210.898019 17.822 0.021
2212.887281 17.968 0.038
2214.957533 17.479 0.025
2217.879279 17.799 0.021
2220.893745 17.9 0.028
2230.878384 17.219 0.02
2233.884545 17.682 0.021
2236.886231 17.752 0.04
2237.854872 17.974 0.03
2239.880503 17.397 0.021
2241.891548 17.622 0.025
2242.885387 17.69 0.031
2248.875387 17.447 0.028
2537.923683 17.854 0.028
2545.921544 17.787 0.029
2565.971521 17.43 0.02
2567.972013 17.641 0.021
2572.96674700001 17.168 0.023
2582.965213 17.497 0.02
