0.00250000000232831 16.321 0.009
351.978501000005 16.103 0.007
704.994078000003 16.348 0.008
705.044235000001 16.376 0.009
1090.94377000001 16.157 0.007
1109.831265 16.356 0.009
1118.834742 16.297 0.009
1463.845426 16.546 0.009
1467.842389 16.198 0.008
1845.835591 16.294 0.008
2154.944836 16.269 0.008
2157.9408 16.391 0.008
2166.894304 16.334 0.01
2168.899837 16.038 0.007
2187.871842 16.329 0.008
2196.896801 16.299 0.009
2198.860403 15.976 0.007
2201.856041 16.173 0.007
2203.94083 16.001 0.008
2206.840276 16.046 0.007
2208.929771 16.457 0.008
2211.901654 15.988 0.007
2213.893166 16.329 0.008
2217.852211 16.322 0.009
2219.890559 16.086 0.007
2226.8661 16.272 0.011
2229.85019 16.336 0.05
2232.849151 15.995 0.007
2237.835821 16.49 0.008
2507.920815 16.483 0.016
2525.988641 16.411 0.019
2528.927552 16.094 0.013
2530.89617 16.276 0.013
2542.88166 16.328 0.014
2544.874511 16.059 0.015
2552.88047600001 16.151 0.014
2554.92977800001 16.458 0.02
2560.870848 16.195 0.019
2562.874032 16.275 0.015
2567.949825 16.49 0.024
2569.855281 16.154 0.013
2572.869812 16.316 0.014
2582.854388 16.098 0.013
2585.860564 16.292 0.015
2588.862256 16.433 0.041
2589.830873 16.295 0.015
2591.856501 16.034 0.022
2594.861397 16.288 0.02
2889.899721 16.3 0.022
2897.897563 16.323 0.021
2917.94752 16.001 0.017
2919.94804700001 16.321 0.019
2924.94275 16.225 0.014
2934.941203 16.011 0.02
