0.00250000000232831 19.179 0.079
5.98625900000479 19.153 0.069
392.081369 19.102 0.081
744.057363 19.269 0.062
1483.022623 19.236 0.048
1501.910122 19.36 0.075
1510.913601 19.366 0.098
1834.994084 19.229 0.055
1855.924284 19.204 0.056
1859.921248 19.43 0.075
1883.864575 19.398 0.056
2237.914448 19.392 0.104
2276.815385 19.324 0.066
2547.02369 19.252 0.078
2558.97316 19.373 0.103
2560.978693 19.341 0.08
2563.014495 19.239 0.057
2564.978529 19.096 0.068
2588.975657 19.186 0.091
2590.93926 19.127 0.055
2593.934899 19.037 0.05
2596.019673 19.397 0.083
2598.919135 19.211 0.062
2601.008616 19.38 0.07
2603.980506 19.254 0.079
2605.972018 19.399 0.061
2609.931069 19.07 0.1
2618.944949 19.149 0.122
2621.929042 19.539 0.13
2624.928002 19.279 0.071
2629.914671 19.307 0.056
2899.999703 19.365 0.079
2919.022686 19.41 0.072
2921.006416 19.429 0.083
2922.975026 19.262 0.052
2930.005285 19.267 0.05
2936.953513 19.576 0.083
2944.959414 19.319 0.078
2947.008623 19.129 0.128
2949.040945 19.281 0.1
2952.949699 19.413 0.073
2954.95289 19.146 0.046
2960.028724 19.145 0.066
2961.934137 19.14 0.062
2964.948661 19.221 0.064
2971.979172 19.224 0.117
2973.975129 19.195 0.069
2977.939395 19.177 0.055
2980.941137 19.198 0.069
2983.935444 19.233 0.065
2986.940249 19.172 0.083
3281.978549 19.303 0.066
3310.026419 19.427 0.058
3312.026894 19.271 0.063
3317.021605 19.233 0.054
3327.020086 19.031 0.052
