0.00250000000232831 17.761 0.021
742.972145 17.749 0.019
1095.960249 17.771 0.019
1097.936521 17.857 0.022
1148.916764 17.742 0.017
1158.873159 17.795 0.02
1185.836515 17.813 0.016
1207.703891 17.742 0.021
1211.717013 17.709 0.017
1477.035703 17.781 0.018
1482.010061 17.717 0.018
1509.911391 17.706 0.017
1832.984631 17.745 0.018
1836.96407 17.706 0.018
1858.916538 17.773 0.02
1860.912463 17.805 0.02
2194.976612 17.829 0.018
2197.02646 17.814 0.018
2210.99518 17.745 0.023
2212.953674 17.826 0.018
2219.001346 17.782 0.018
2220.948363 17.745 0.022
2222.998122 17.725 0.019
2236.904912 17.717 0.02
2238.906075 17.724 0.018
2243.89387 17.803 0.023
2541.010424 17.677 0.017
2552.971717 17.701 0.02
2564.018714 17.742 0.017
2566.017879 17.675 0.017
2581.976764 17.653 0.019
2587.961312 17.745 0.019
2589.939285 17.856 0.021
2591.031391 17.747 0.018
2592.950913 17.716 0.02
2594.038517 17.794 0.021
2594.955765 17.682 0.021
2597.923753 17.708 0.016
2599.920641 17.668 0.018
2604.928338 17.786 0.016
2607.986884 17.826 0.038
2610.927769 17.683 0.017
2617.930227 17.707 0.021
2623.95106 17.715 0.017
2628.913547 17.679 0.018
2914.009707 17.707 0.02
2932.035176 17.751 0.02
2932.995979 17.843 0.027
2933.958952 17.694 0.018
2936.023532 17.691 0.02
2937.036233 17.761 0.024
2944.0185 17.789 0.023
2950.022504 17.715 0.02
3271.01624 17.776 0.021
3273.020198 17.699 0.028
3282.976017 17.858 0.023
3290.009071 17.761 0.02
3306.028637 17.653 0.019
3311.020977 17.724 0.016
3313.025223 17.684 0.019
3317.022798 17.684 0.019
3327.939008 17.844 0.033
3328.996567 17.732 0.029
3330.932835 17.687 0.015
3333.937687 17.736 0.024
3336.958651 17.814 0.026
