0.00249999999505235 16.454 0.009
353.018081999995 16.544 0.01
738.967772999997 16.402 0.009
757.855263999998 16.498 0.01
1110.868597 16.426 0.008
1111.869427 16.465 0.009
1115.866391 16.489 0.024
1493.859591 16.392 0.01
1802.968839 16.685 0.012
1805.964804 16.583 0.009
1814.918309 16.674 0.013
1816.92384 16.47 0.009
1835.895846 16.519 0.01
1844.920805 16.637 0.01
1846.884406 16.435 0.009
1849.880042 16.407 0.008
1854.864279 16.482 0.009
1856.953778 16.387 0.009
1859.925659 16.566 0.011
1865.876214 16.48 0.01
1867.914563 16.436 0.009
1885.859825 16.676 0.01
2155.944821 16.668 0.015
2176.951544 16.471 0.014
2178.920173 16.682 0.013
2190.905657 16.426 0.015
2200.904476 16.674 0.014
2202.95376 16.51 0.019
2208.894852 16.67 0.017
2210.898047 16.465 0.014
2214.95753699999 16.656 0.016
2217.879275 16.387 0.012
2220.893758 16.426 0.016
2230.878394 16.677 0.019
2233.884543 16.571 0.016
2236.886224 16.404 0.021
2237.854872 16.572 0.019
2239.880501 16.392 0.02
2241.891566 16.704 0.024
2242.885413 16.595 0.021
2248.875369 16.58 0.018
2537.923706 16.559 0.017
2545.921552 16.674 0.017
2565.97152 16.404 0.015
2567.972031 16.673 0.017
2572.96676 16.425 0.018
2582.965215 16.678 0.016
