0.00250000000232831 17.532 0.023
351.978520999997 17.625 0.019
704.994065999999 17.356 0.015
705.044235000001 17.366 0.016
1090.94377 17.413 0.019
1109.831265 17.574 0.019
1118.834743 17.459 0.016
1463.845426 17.397 0.014
1467.84239 17.36 0.018
1845.835592 17.393 0.018
2154.944836 17.572 0.022
2157.940801 17.564 0.015
2166.894306 17.631 0.028
2168.899839 17.565 0.017
2187.871845 17.485 0.022
2196.896802 17.564 0.022
2198.860404 17.587 0.018
2201.856042 17.577 0.022
2206.840276 17.519 0.019
2208.929772 17.362 0.014
2211.901657 17.376 0.017
2213.893168 17.37 0.013
2217.852214 17.408 0.018
2219.890559 17.516 0.018
2226.8661 17.581 0.032
2229.850189 17.604 0.023
2232.849151 17.619 0.024
2237.83582 17.522 0.019
2507.920836 17.599 0.017
2525.988633 17.571 0.019
2528.927538 17.497 0.023
2530.89619 17.514 0.019
2537.926409 17.609 0.018
2542.881667 17.606 0.02
2544.874502 17.563 0.022
2552.880519 17.358 0.02
2554.929754 17.411 0.017
2560.87086 17.446 0.019
2562.874036 17.462 0.018
2569.855275 17.599 0.02
2572.86978 17.645 0.025
2582.854453 17.464 0.029
2585.860547 17.365 0.024
2588.862248 17.347 0.026
2589.830895 17.367 0.02
2591.856499 17.398 0.026
2593.867545 17.467 0.028
2594.861428 17.433 0.021
2600.851385 17.552 0.029
2889.899695 17.434 0.023
2897.897547 17.358 0.023
2908.958184 17.606 0.023
2917.947521 17.419 0.02
2919.948016 17.356 0.021
2924.942751 17.332 0.02
2934.941198 17.583 0.025
