0.00250000000232831 17.659 0.019
611.175723 17.5 0.015
732.984374000007 17.799 0.02
1093.02222000001 17.744 0.022
1113.918296 17.734 0.019
1464.94852400001 17.161 0.014
1469.928681 17.926 0.023
1471.924606 17.636 0.018
1779.109817 17.668 0.02
1805.98867000001 17.622 0.021
1808.03861800001 17.455 0.018
1823.96582300001 17.61 0.019
1837.96149 17.493 0.017
1847.91703700001 17.805 0.028
1849.91821600001 17.653 0.022
2159.012802 17.196 0.013
2161.999014 17.584 0.018
2163.98387900001 17.826 0.028
2172.98549200001 17.844 0.028
2179.97795 17.539 0.021
2190.012563 17.429 0.026
2191.960153 17.722 0.028
2200.951432 17.8 0.03
2203.963063 17.838 0.027
2205.967916 17.75 0.027
2208.9359 17.759 0.022
2210.93278800001 17.59 0.019
2212.95382 17.911 0.022
2215.94048600001 17.517 0.016
2222.00719500001 17.412 0.025
2228.94239 17.588 0.04
2237.93805400001 17.56 0.027
2238.94719100001 17.407 0.022
2239.92571800001 17.801 0.021
2510.01367 17.418 0.022
2525.021772 17.883 0.025
2531.011018 17.584 0.021
2532.989396 17.866 0.026
2540.961242 17.423 0.019
2542.973983 17.861 0.026
2544.971103 17.498 0.023
2547.035583 17.83 0.025
2554.985793 17.497 0.019
2561.03460100001 17.802 0.024
2564.964938 17.769 0.025
2586.941512 17.905 0.142
2892.043102 17.508 0.029
2893.988179 17.793 0.026
2909.02026200001 17.59 0.024
2917.032962 17.762 0.023
2918.03036 17.635 0.025
2919.036089 17.56 0.026
2922.033113 17.753 0.023
2924.037399 17.42 0.018
2938.951153 17.753 0.025
2941.944982 17.627 0.028
2950.985482 17.378 0.022
