0.00249999999505235 17.214 0.014
793.817569999999 17.335 0.014
1090.04988999999 17.3 0.013
1143.8983 17.326 0.014
1206.732722 17.14 0.012
1470.006009 17.186 0.013
1477.03888299999 17.317 0.014
1496.910492 17.164 0.012
1503.873472 17.118 0.014
1828.040106 17.105 0.011
1829.010346 17.09 0.012
1853.937517 17.042 0.012
1881.860596 17.101 0.012
2269.7829 17.334 0.015
2541.039948 17.307 0.012
2545.997046 17.029 0.012
2552.989419 17.091 0.013
2557.030755 17.115 0.013
2558.994791 17.31 0.014
2562.037267 17.081 0.013
2565.0562 17.053 0.013
2582.056618 17.32 0.016
2582.99192199999 17.068 0.013
2584.05654999999 17.007 0.014
2587.045165 17.097 0.015
2587.951167 17.337 0.017
2589.051139 17.297 0.016
2590.035916 17.229 0.014
2592.935404 17.15 0.014
2595.024859 17.006 0.012
2597.996762 17.074 0.015
2599.988275 17.32 0.015
2602.949772 17.384 0.034
2605.891087 17.308 0.018
2612.96123099999 17.008 0.012
2614.953993 17.285 0.014
2615.9453 17.071 0.012
2618.944256 17.21 0.015
2623.93092699999 17.017 0.013
2894.015935 17.407 0.038
2913.03897199999 17.318 0.019
2915.022677 16.999 0.023
2924.035884 17.346 0.018
2928.049705 17.32 0.017
2928.976783 17.086 0.016
2930.96963399999 17.293 0.018
2939.007713 17.315 0.021
2943.057224 17.292 0.023
2947.045479 17.283 0.017
2949.001 17.183 0.017
2954.044899 17.336 0.018
2955.950398 17.19 0.015
2958.964875 17.023 0.015
2960.000409 17.095 0.014
2965.995482 17.135 0.026
2967.991327 17.357 0.018
2968.951531 17.178 0.025
2974.957339 17.317 0.019
2977.95162599999 17.072 0.021
2979.962793 17.206 0.042
2980.956552 17.059 0.015
2982.95297 17.364 0.017
2986.937079 17.262 0.019
3275.99482399999 17.094 0.024
3281.044614 17.355 0.022
3295.039778 17.027 0.016
3301.024834 17.119 0.02
3304.042658 17.281 0.016
3306.043231 17.033 0.016
3309.035544 17.122 0.031
3310.043954 17.128 0.018
3321.036402 17.04 0.018
