0.00249999999505235 19.084 0.053
762.850811999997 19.266 0.063
1140.84401299999 18.674 0.055
1449.95325999999 18.822 0.06
1452.949225 19.071 0.055
1463.90826 19.107 0.058
1472.96793 18.985 0.049
1482.880266 19.126 0.058
1491.905226 18.912 0.06
1493.868826 19.126 0.061
1496.864464 18.663 0.038
1501.84869899999 19.121 0.061
1512.860639 19.406 0.135
1514.89899199999 18.994 0.057
1524.85862 19.487 0.317
1527.857582 18.757 0.049
1532.844253 19.295 0.089
1802.929245 19.109 0.081
1821.924685 18.624 0.036
1825.904606 18.902 0.04
1837.890076 19.069 0.046
1839.882926 18.831 0.043
1847.888901 18.876 0.061
1855.879274 18.705 0.058
1857.882453 19.075 0.048
1864.863709 19.174 0.052
1867.878178 18.703 0.045
1877.86281999999 19.015 0.073
1880.86896599999 19.075 0.085
1883.870645 19.164 0.106
1884.839298 19.147 0.066
1886.864932 18.906 0.073
1888.876013 19.293 0.117
1889.869831 18.736 0.07
1895.859823 19.134 0.1
2183.96056599999 18.991 0.036
2184.90814 18.727 0.046
2192.905979 18.686 0.036
2212.955942 19.35 0.072
2214.95645 19.179 0.101
2219.95117499999 18.671 0.087
2229.94964899999 19.094 0.068
2230.868613 18.712 0.035
2242.902913 18.585 0.035
