0.00250000000232831 16.955 0.013
738.073592000001 16.962 0.014
1143.89828 16.991 0.012
1206.732701 17.023 0.014
1470.00599300001 16.983 0.013
1477.038868 16.975 0.012
1494.871919 16.992 0.012
1495.926376 17.007 0.012
1503.873452 17.024 0.015
1829.010331 17.09 0.013
1853.9375 16.981 0.013
1881.86057400001 16.958 0.011
1889.85149 17.03 0.013
2269.78287900001 17.003 0.013
2541.039933 17.051 0.014
2557.03074 16.976 0.012
2558.994776 17.003 0.013
2573.966948 17.08 0.014
2582.991905 16.963 0.019
2584.05654200001 17.057 0.014
2587.951149 16.981 0.012
2590.03590800001 16.979 0.014
2592.935385 17.057 0.015
2595.02485 17.06 0.014
2597.99674800001 16.969 0.016
2599.98826100001 17.014 0.013
2602.949755 16.973 0.013
2603.94731700001 17.063 0.013
2615.945286 16.978 0.012
2618.94424200001 17.071 0.018
2623.930913 16.955 0.013
2894.015928 16.995 0.025
2909.028765 17.05 0.02
2913.038925 17.026 0.019
2915.022643 16.996 0.019
2924.035811 17.011 0.022
2928.97684600001 17.101 0.02
2930.969724 17.074 0.025
2938.975613 16.999 0.018
2943.057191 16.996 0.03
2947.04557900001 16.943 0.022
2948.969215 16.948 0.017
2954.045047 17.045 0.025
2955.950419 16.978 0.023
2958.964891 17.077 0.019
2967.99131 17.004 0.016
2971.95565700001 17.072 0.021
2974.957326 16.934 0.022
2977.951627 17.007 0.018
2980.956508 17.04 0.019
2982.952983 17.046 0.013
2986.937069 17.055 0.019
3275.994818 16.995 0.025
3278.026524 16.962 0.027
3281.04463400001 17.007 0.03
3295.039722 17.038 0.019
3301.024823 17.041 0.043
3304.042611 16.948 0.027
3309.035532 17.03 0.02
3310.043937 17.035 0.025
3321.03631700001 17.006 0.031
