0.00250000000232831 17.448 0.021
351.978414000005 17.459 0.017
704.993989000002 17.423 0.017
705.044156000004 17.401 0.016
1090.943693 17.38 0.015
1109.831187 17.428 0.019
1118.834664 17.181 0.014
1463.845349 17.311 0.015
1467.842312 17.191 0.016
1845.83551400001 17.371 0.018
2154.94475900001 17.402 0.02
2157.940724 17.368 0.014
2166.894228 17.2 0.02
2168.899761 17.309 0.015
2187.871766 17.465 0.022
2196.89672400001 17.223 0.018
2198.860327 17.352 0.017
2201.855964 17.427 0.017
2206.84020000001 17.196 0.014
2208.92969200001 17.382 0.017
2211.901577 17.415 0.017
2213.893088 17.097 0.012
2217.852135 17.433 0.019
2219.89048 17.294 0.016
2226.866021 17.22 0.022
2229.850113 17.294 0.028
2232.84907400001 17.282 0.015
2237.835743 17.249 0.014
2507.920744 17.269 0.018
2525.988546 17.218 0.02
2528.927471 17.212 0.018
2530.896112 17.363 0.016
2537.92633900001 17.36 0.018
2542.881575 17.152 0.016
2552.88041300001 17.131 0.019
2554.929711 17.379 0.017
2560.870778 17.401 0.022
2562.873952 17.145 0.018
2569.855197 17.12 0.019
2572.869683 17.184 0.023
2582.854304 17.181 0.023
2585.860469 17.287 0.017
2588.862138 17.329 0.023
2589.830792 17.154 0.017
2591.856416 17.399 0.02
2593.867477 17.21 0.029
2594.861311 17.447 0.026
2600.851405 17.444 0.028
2889.89962500001 17.398 0.021
2897.897472 17.26 0.026
2908.95810600001 17.176 0.02
2917.947437 17.34 0.021
2919.94794000001 17.401 0.023
2924.942705 17.255 0.022
2934.941198 17.332 0.023
