0.00250000000232831 17.777 0.027
351.978523999998 17.452 0.015
1090.943765 17.661 0.017
1109.831261 17.502 0.019
1118.83473900001 17.828 0.022
1442.915222 17.298 0.013
1463.845423 17.105 0.011
1467.842388 17.555 0.018
1491.78571400001 17.738 0.016
1495.765458 17.841 0.017
1845.835586 17.716 0.019
1884.736522 17.566 0.017
2154.944828 17.645 0.023
2168.899831 17.789 0.026
2170.935632 17.858 0.02
2187.871837 17.8 0.024
2196.896796 17.42 0.018
2198.860398 17.403 0.015
2201.85603700001 17.586 0.016
2203.940817 17.848 0.023
2206.840272 17.786 0.019
2208.929761 18.023 0.021
2211.901648 17.404 0.018
2213.893159 17.235 0.014
2217.852209 17.549 0.041
2219.89055 17.698 0.019
2232.849142 17.128 0.014
2237.835812 17.578 0.017
2507.920806 17.762 0.024
2525.988691 17.877 0.032
2528.927542 17.918 0.026
2530.896193 17.889 0.02
2537.926408 17.558 0.017
2542.88169 17.807 0.022
2544.874566 17.863 0.023
2552.880479 17.073 0.021
2554.929791 17.553 0.018
2560.870872 17.727 0.024
2562.874033 17.858 0.019
2567.949808 17.187 0.026
2569.855287 17.446 0.02
2572.869747 17.438 0.017
2581.896248 17.787 0.028
2582.854413 17.723 0.028
2585.860549 17.839 0.028
2588.862255 17.357 0.039
2591.856509 17.609 0.03
2594.861436 17.738 0.034
2889.89969 17.419 0.024
2894.949495 17.643 0.024
2908.958194 17.521 0.028
2917.94753100001 17.753 0.027
2919.94801 17.83 0.021
2924.942763 17.373 0.022
2934.941205 17.77 0.021
