0.00249999999505235 18.381 0.03
758.853856000002 18.202 0.024
762.850818999999 18.38 0.029
1140.844021 18.227 0.032
1449.953267 18.378 0.037
1452.949232 18.256 0.028
1463.908269 18.336 0.027
1472.967938 18.387 0.027
1482.880274 18.379 0.03
1491.905233 18.226 0.031
1493.868833 18.42 0.031
1496.864471 18.259 0.025
1501.848707 18.262 0.028
1508.901605 18.144 0.046
1512.860647 18.413 0.047
1514.899001 18.216 0.029
1524.858628 18.192 0.1
1527.857592 18.267 0.029
1532.844261 18.228 0.03
1802.929264 18.195 0.029
1821.924694 18.46 0.028
1825.904608 18.251 0.023
1837.890085 18.381 0.025
1839.882928 18.426 0.03
1847.888906 18.257 0.032
1849.938186 18.166 0.029
1855.879274 18.32 0.036
1857.88246399999 18.398 0.026
1859.871727 18.236 0.035
1864.863702 18.16 0.023
1867.878194 18.482 0.036
1877.86281999999 18.175 0.035
1880.86898 18.449 0.045
1884.839306 18.409 0.034
1886.86494799999 18.407 0.039
1888.87599 18.317 0.041
1895.859815 18.241 0.037
2184.908134 18.36 0.031
2192.905979 18.219 0.026
2212.95596 18.296 0.029
2214.956477 18.46 0.043
2217.959476 18.251 0.037
2219.95119699999 18.423 0.055
2229.949641 18.224 0.034
