0.00250000000232831 19.703 0.082
121.811146 19.827 0.088
481.848987999998 19.774 0.106
502.745064000002 19.592 0.084
853.775290999998 19.76 0.083
858.755448000004 19.888 0.107
860.751373999999 19.899 0.094
1167.936586 19.97 0.115
1196.865386 19.71 0.103
1212.792589 19.886 0.105
1226.788258 19.831 0.094
1236.743791 20.563 0.519
1238.744984 20.05 0.139
1547.839568 20.024 0.096
1550.825779 19.866 0.091
1552.81064500001 19.793 0.134
1561.812259 19.708 0.11
1568.804706 19.564 0.064
1578.839329 19.936 0.123
1580.78692 19.388 0.099
1589.778197 19.559 0.238
1592.78983 19.731 0.133
1594.794683 19.812 0.119
1597.762665 19.802 0.096
1599.759554 19.84 0.114
1601.780586 19.856 0.093
1604.767252 19.777 0.079
1617.769157 19.83 0.123
1626.764827 20.237 0.446
1627.773964 20.141 0.232
1628.752484 19.689 0.098
1898.840435 19.699 0.074
1913.848526 19.771 0.065
1919.837778 20.023 0.093
1921.816156 20.031 0.121
1929.788009 19.787 0.064
1931.800758 19.84 0.077
1933.797859 19.868 0.073
1935.862365 19.801 0.073
1943.812566 19.804 0.075
1949.861374 19.724 0.092
1953.791717 19.687 0.063
1975.768299 19.519 0.117
2280.86989 20.018 0.082
2282.814935 19.711 0.105
2305.859734 19.789 0.141
2307.862857 19.85 0.097
2310.859879 19.751 0.063
2312.864151 19.778 0.096
2327.777926 19.706 0.068
2330.77175 19.843 0.095
2336.774692 19.721 0.082
2339.812241 19.757 0.082
