0.00250000000232831 14.217 0.005
413.792992000002 14.141 0.004
762.800639000001 14.271 0.005
1140.793841 14.256 0.004
1449.903087 14.099 0.004
1461.852556 13.811 0.003
1482.830094 14.15 0.004
1491.855053 13.803 0.003
1501.798527 14.137 0.004
1506.859907 13.778 0.003
1514.848808 14.148 0.004
1521.82435 13.626 0.003
1524.808439 13.889 0.004
1527.807401 14.069 0.005
1532.79407 14.16 0.004
1802.879098 14.249 0.016
1832.884659 14.195 0.012
1847.838734 14.163 0.012
1862.908114 14.18 0.016
1864.813528 14.16 0.012
1877.812649 14.126 0.018
1880.818837 14.273 0.019
1883.820492 13.568 0.025
1886.814769 13.836 0.013
1888.825809 13.997 0.025
1889.819648 14.041 0.015
1895.809627 14.246 0.041
2192.855817 14.073 0.014
2203.916427 14.059 0.014
2214.906271 13.734 0.013
2219.901003 14.031 0.014
2229.899449 13.683 0.016
