0.00249999999505235 14.857 0.005
766.914209999995 15.12 0.006
1093.022213 14.785 0.005
1094.034745 15.115 0.005
1113.91828999999 15.132 0.005
1464.948518 14.957 0.004
1469.928675 15.119 0.004
1779.10980999999 14.962 0.005
1805.988683 15.105 0.017
1808.038612 14.885 0.004
1823.965818 14.889 0.005
1837.961484 15.195 0.005
1847.917029 14.934 0.013
1849.918211 15.226 0.005
2158.035809 15.089 0.005
2159.01279399999 14.943 0.005
2161.999006 15.09 0.005
2163.983872 14.777 0.004
2169.985278 15.093 0.005
2172.985485 15.241 0.005
2190.962816 15.029 0.005
2191.960147 14.896 0.004
2199.987774 14.956 0.005
2203.963056 14.964 0.005
2205.96791 15.258 0.005
2209.931249 15.21 0.005
2210.932781 15.117 0.005
2212.020749 15.048 0.005
2215.940478 14.996 0.005
2220.943186 14.85 0.005
2222.007189 14.792 0.004
2228.942381 14.913 0.005
2229.957078 14.712 0.004
2235.94012699999 15.082 0.005
2237.938051 14.762 0.014
2238.94718 15.22 0.011
2239.92571 15.102 0.005
2510.013665 15.034 0.015
2511.011865 14.873 0.019
2525.021759 15.232 0.013
2531.01100799999 14.974 0.012
2532.01853 14.833 0.012
2532.989398 15.246 0.015
2533.987148 15.082 0.012
2540.96123199999 15.236 0.013
2542.973982 15.017 0.014
2544.971089 14.972 0.017
2547.03558 15.113 0.015
2554.985792 15.079 0.011
2558.020846 15.197 0.015
2561.034602 14.858 0.011
2563.961821 14.941 0.021
2565.965006 15.206 0.013
2572.946244 14.841 0.015
2575.960731 14.988 0.012
2585.945359 14.862 0.015
2588.951515 14.881 0.015
2592.921844 14.874 0.014
2594.947483 15.156 0.013
2596.958523 14.959 0.016
2597.95238 14.781 0.015
2603.94236099999 15.1 0.016
2892.04309699999 14.852 0.02
2892.990668 15.215 0.019
2893.988155 15.11 0.019
2894.932343 14.917 0.014
2900.988534 15.137 0.02
2909.02025099999 14.732 0.013
2917.032949 14.838 0.018
2918.030365 15.257 0.015
2919.036083 15.136 0.017
2921.038501 14.835 0.016
2922.03311 15.156 0.014
2923.03899199999 15.095 0.013
2924.037372 14.994 0.013
2928.033735 14.998 0.016
2938.032208 14.765 0.017
2938.951145 15.149 0.011
2941.945013 15.099 0.013
2947.94790699999 15.05 0.012
2950.98546 15.198 0.017
