0.00250000000232831 16.312 0.008
96.9118260000032 16.251 0.009
121.811147 16.358 0.009
481.848997000001 16.352 0.009
482.861528000001 16.227 0.008
500.773786000005 16.303 0.008
501.749018000002 16.221 0.008
502.745073000006 16.411 0.01
853.775299000001 16.102 0.008
854.762350000005 16.3 0.008
855.763180000002 16.37 0.009
858.755456999999 16.378 0.009
859.760144 16.377 0.009
860.751383000003 16.2 0.008
1167.93659200001 16.158 0.008
1194.815443 16.255 0.014
1196.865394 16.393 0.009
1212.792598 16.17 0.008
1226.788267 16.459 0.009
1236.743799 16.116 0.013
1237.753345 16.254 0.008
1238.744994 16.362 0.009
1546.86259400001 16.141 0.008
1547.839577 16.406 0.009
1549.858557 16.153 0.008
1550.825789 16.245 0.009
1552.810657 16.208 0.009
1560.817595 16.254 0.008
1561.812268 16.255 0.009
1568.804718 16.176 0.015
1569.877262 16.116 0.011
1578.83934 16.416 0.009
1579.789598 16.331 0.009
1580.78693 16.202 0.009
1581.877018 16.24 0.011
1588.81455900001 16.191 0.008
1589.778206 16.395 0.017
1590.778157 16.397 0.009
1592.78984100001 16.092 0.008
1593.773797 16.307 0.009
1594.794694 16.349 0.009
1597.76267500001 16.364 0.009
1598.75803300001 16.348 0.009
1599.759562 16.187 0.008
1600.84752700001 16.221 0.008
1601.780598 16.384 0.009
1604.767264 16.279 0.008
1609.769971 16.467 0.01
1611.808323 16.245 0.008
1617.769168 16.368 0.009
1621.767952 16.435 0.028
1624.766913 16.278 0.009
1626.764856 16.361 0.015
1627.77398000001 16.223 0.017
1628.752495 16.362 0.009
1629.75358300001 16.421 0.009
1898.840469 16.414 0.014
1899.838578 16.381 0.017
1913.848541 16.15 0.012
1919.83779000001 16.341 0.012
1920.845294 16.239 0.017
1921.816162 16.315 0.018
1922.81395600001 16.456 0.016
1929.78802 16.359 0.013
1929.851185 16.125 0.015
1931.800772 16.237 0.016
1933.79787 16.249 0.014
1934.799402 16.381 0.018
1935.862408 16.342 0.02
1936.792246 16.152 0.015
1943.812577 16.283 0.013
1944.798227 16.267 0.011
1949.861399 16.164 0.014
1952.788599 16.149 0.037
1953.791717 16.375 0.017
1954.791784 16.345 0.013
1961.773027 16.428 0.012
1964.787517 16.304 0.016
1974.772149 16.262 0.018
1977.778309 16.409 0.022
1980.779993 16.251 0.039
1981.748632 16.372 0.016
1983.77426000001 16.206 0.017
1985.78530700001 16.417 0.017
1986.779155 16.274 0.019
1992.769137 16.373 0.016
2280.86988000001 16.243 0.021
2281.817451 16.455 0.016
2282.814937 16.389 0.015
2289.81531100001 16.39 0.019
2297.84703400001 16.383 0.015
2305.859731 16.404 0.019
2307.862866 16.231 0.018
2309.865277 16.278 0.021
2310.859897 16.357 0.017
2311.865779 16.227 0.012
2312.864166 16.087 0.014
2314.868792 16.366 0.019
2316.860511 16.157 0.015
2326.85896100001 16.394 0.015
2327.777944 16.272 0.014
2330.771757 16.248 0.017
2336.774688 16.361 0.017
2339.812243 16.173 0.015
