0.00249999999505235 14.734 0.004
17.914757999999 14.825 0.005
18.8899909999964 14.906 0.005
372.904151999996 15.008 0.005
376.901117999994 14.872 0.005
754.894317999999 14.826 0.005
1064.003564 14.905 0.005
1075.953033 14.935 0.005
1077.958564 14.884 0.005
1099.017987 14.993 0.006
1105.95553 14.939 0.005
1115.899003 14.821 0.005
1126.91094199999 14.901 0.005
1128.949292 14.737 0.005
1138.908922 14.797 0.01
1146.894553 14.797 0.008
1416.979562 14.855 0.019
1437.986279 14.891 0.013
1439.954899 14.834 0.016
1446.992174 14.792 0.015
1461.93921 14.79 0.018
1469.929572 14.934 0.017
1471.932761 14.741 0.014
1478.914002 14.725 0.013
1481.92849999999 14.774 0.012
1491.913118 14.876 0.02
1494.919266 14.982 0.014
1497.920944 14.969 0.022
1498.88961 14.869 0.015
1500.915226 14.939 0.016
1502.92629 14.688 0.018
1503.920131 14.869 0.015
1509.91012299999 14.72 0.016
1798.958428 14.988 0.018
1806.956292 14.717 0.02
1827.006273 14.888 0.022
1829.006751 14.872 0.015
1832.009778 14.793 0.021
1834.001478 14.853 0.019
1843.999937 14.996 0.019
