0.00250000000232831 13.962 0.003
388.990384000004 13.797 0.003
1482.010107 13.942 0.004
1502.906185 14.197 0.004
1853.936412 14.175 0.004
1858.916569 14.224 0.004
2194.976596 13.785 0.017
2197.026503 14.048 0.004
2210.995221 14.121 0.003
2212.953709 13.9 0.004
2218.981074 14.03 0.016
2226.949377 13.757 0.004
2236.904911 14.02 0.018
2541.010475 14.232 0.004
2548.000685 14.317 0.004
2552.971763 14.131 0.004
2561.973377 13.991 0.003
2579.000447 14.217 0.005
2580.94804 13.991 0.003
2592.950949 14.069 0.004
2594.955803 13.906 0.007
2597.923786 14.087 0.006
2599.920674 13.969 0.004
2604.928372 14.058 0.004
2610.995072 14.158 0.004
2617.930273 14.077 0.004
2626.92594 13.779 0.013
2628.913599 14.196 0.004
2924.985066 13.978 0.009
2932.035212 13.993 0.019
2950.022545 14.084 0.013
2953.952834 14.142 0.008
3281.031042 14.065 0.019
3282.976061 13.846 0.02
3290.009118 13.849 0.015
3298.083315 13.907 0.019
3307.018284 14.002 0.018
3311.021008 14.148 0.015
3313.025259 14.018 0.014
3327.939054 14.037 0.017
3330.932876 13.995 0.013
3336.935808 14.092 0.018
