0.00249999999505235 14.397 0.005
733.028276999998 14.393 0.005
1093.022215 14.454 0.005
1113.918294 14.399 0.005
1469.928678 14.381 0.004
1805.988729 14.091 0.014
1808.038613 14.184 0.004
1822.00733 14.38 0.004
1823.965818 14.385 0.004
1829.993228 14.476 0.018
1837.961487 14.287 0.005
1847.917018 14.052 0.012
1849.918215 14.084 0.005
2152.022586 14.159 0.004
2159.012796 14.383 0.005
2161.999009 14.104 0.004
2163.983875 14.119 0.004
2172.985488 14.313 0.004
2179.977947 14.377 0.013
2190.012559 14.5 0.005
2191.960149 14.532 0.004
2203.96306099999 14.094 0.004
2205.967913 14.14 0.005
2208.935895 14.449 0.004
2210.932783 14.49 0.004
2212.953816 14.533 0.005
2215.940481 14.295 0.004
2222.00718499999 14.38 0.004
2228.94238399999 14.173 0.005
2237.938114 13.98 0.014
2525.021758 14.522 0.019
2535.997181 14.399 0.014
2542.973983 14.158 0.016
2543.047324 14.229 0.018
2561.034597 14.475 0.013
2564.964967 14.497 0.013
2892.043097 14.403 0.014
2893.988166 14.41 0.018
2901.021238 14.221 0.017
2909.095467 14.376 0.019
2918.030363 14.173 0.017
2922.033106 14.26 0.016
2924.037383 14.284 0.014
2941.945002 14.472 0.022
2947.94790799999 14.36 0.012
