0.00250000000232831 17.198 0.014
1121.021706 17.25 0.013
1122.016096 17.631 0.017
1131.988467 17.555 0.015
1149.866304 17.646 0.017
1155.902087 17.185 0.012
1177.888255 17.25 0.013
1482.010088 17.538 0.017
1502.906174 17.212 0.012
1832.984654 17.449 0.016
1858.916556 17.329 0.017
1860.912483 17.508 0.014
1886.838007 17.388 0.016
2194.976546 17.537 0.022
2197.026484 17.271 0.013
2210.995205 17.518 0.016
2212.953694 17.183 0.012
2219.001372 17.343 0.015
2220.948387 17.516 0.02
2222.99815 17.236 0.015
2226.949363 17.556 0.015
2236.904924 17.468 0.02
2238.906093 17.63 0.018
2541.010453 17.19 0.015
2550.986878 17.709 0.017
2552.971744 17.364 0.015
2561.973361 17.443 0.02
2564.018737 17.659 0.015
2579.00043 17.312 0.014
2587.961335 17.354 0.013
2591.031433 17.508 0.016
2592.950935 17.614 0.019
2594.955787 17.286 0.014
2597.923773 17.271 0.012
2599.92066 17.491 0.016
2601.941691 17.464 0.014
2604.928357 17.344 0.013
2617.930254 17.47 0.016
2622.927644 17.425 0.015
2628.913576 17.485 0.022
2899.00625 17.484 0.024
2902.054842 17.531 0.019
2914.009636 17.536 0.02
2920.024253 17.243 0.015
2924.985102 17.473 0.018
2930.931809 17.497 0.016
2932.035217 17.343 0.014
2933.958992 17.521 0.017
2936.02347 17.219 0.015
2950.022483 17.571 0.022
2953.952822 17.39 0.029
3273.020232 17.3 0.021
3282.976077 17.252 0.019
3290.009096 17.676 0.024
3306.0287 17.547 0.02
3309.035307 17.234 0.017
3311.020984 17.371 0.018
3313.025297 17.579 0.018
3327.939113 17.583 0.031
3328.996619 17.547 0.022
3329.994554 17.442 0.018
3330.932858 17.322 0.019
3336.935804 17.238 0.018
