0.00250000000232831 15.442 0.007
404.839696000003 15.208 0.005
757.853027999998 15.549 0.006
758.853858000002 15.196 0.006
762.850821 15.841 0.007
1140.844023 15.85 0.008
1449.953269 15.283 0.006
1452.949234 15.421 0.007
1461.902739 15.65 0.007
1463.908271 15.326 0.006
1472.967939 15.621 0.007
1482.880275 15.568 0.007
1491.905235 15.772 0.007
1493.868835 15.352 0.006
1496.864474 15.47 0.007
1501.848709 15.768 0.007
1512.860648 15.738 0.007
1514.899 15.248 0.006
1524.858629 15.273 0.012
1527.85759 15.419 0.006
1532.84426 15.756 0.007
1802.929266 15.486 0.016
1825.904607 15.703 0.014
1832.941859 15.726 0.013
1839.882924 15.638 0.017
1847.888911 15.319 0.013
1849.938191 15.726 0.018
1855.879275 15.783 0.011
1857.882462 15.421 0.017
1864.863715 15.339 0.009
1867.878192 15.492 0.017
1877.862815 15.556 0.015
1880.868985 15.683 0.011
1883.870653 15.741 0.026
1884.839344 15.476 0.014
1886.864933 15.754 0.017
1888.875996 15.381 0.015
1889.869837 15.842 0.013
1895.859821 15.293 0.012
2184.908132 15.233 0.018
2192.905986 15.735 0.018
2212.955958 15.128 0.016
2214.956469 15.621 0.014
2217.959484 15.691 0.019
2219.951192 15.158 0.043
2229.949646 15.201 0.014
