0.00249999999505235 16.704 0.01
353.018075 16.415 0.009
738.967778999999 16.649 0.01
756.880034999995 16.588 0.009
757.855267999999 16.415 0.009
1110.86859899999 16.806 0.01
1111.86943 16.71 0.009
1115.866394 16.751 0.011
1493.85959499999 16.814 0.013
1802.96883999999 16.448 0.01
1805.964805 16.704 0.01
1814.918309 16.685 0.011
1816.923842 16.601 0.009
1835.895847 16.827 0.012
1844.92080699999 16.906 0.012
1846.884407 16.63 0.01
1849.880045 16.805 0.01
1854.86427999999 16.771 0.01
1856.953783 16.578 0.009
1859.92566399999 16.759 0.011
1865.876219 16.493 0.01
1867.914569 16.851 0.011
1877.874198 16.773 0.037
1880.87316 16.893 0.013
1885.85982899999 16.811 0.011
2155.944827 16.818 0.014
2176.951545 16.437 0.014
2178.92018199999 16.769 0.025
2190.905659 16.763 0.016
2192.898524 16.774 0.019
2200.904476 16.842 0.016
2202.953778 16.667 0.022
2208.894868 16.614 0.023
2210.898034 16.766 0.014
2212.887325 16.439 0.017
2217.879279 16.58 0.013
2220.893806 16.63 0.016
2230.878395 16.458 0.019
2233.884555 16.734 0.019
2236.886231 16.891 0.021
2237.854875 16.772 0.018
2239.880516 16.494 0.019
2241.891564 16.858 0.018
2242.885401 16.746 0.02
2248.87543399999 16.519 0.017
2537.9237 16.9 0.02
2545.92155699999 16.501 0.019
2565.971534 16.936 0.018
2567.972032 16.702 0.014
2582.965286 16.437 0.019
