0.00249999999505235 16.796 0.012
351.978457999998 16.787 0.011
704.994051000001 16.607 0.01
705.044196999996 16.697 0.011
1090.943737 16.897 0.011
1109.831231 16.979 0.013
1118.83471 16.8 0.01
1463.845392 16.636 0.009
1467.842355 16.661 0.009
1845.835556 16.957 0.013
2154.9448 16.95 0.014
2157.940765 17.105 0.011
2168.899802 16.55 0.009
2187.871808 16.761 0.011
2196.896767 16.53 0.01
2198.860368 16.921 0.011
2201.856007 16.991 0.011
2203.940797 16.836 0.014
2206.840242 16.889 0.01
2208.929739 16.592 0.009
2211.901622 16.774 0.012
2213.893132 17.041 0.011
2217.852178 17.006 0.014
2219.890525 16.758 0.011
2226.866067 16.954 0.019
2229.850155 17.003 0.06
2232.849116 16.8 0.01
2237.835786 16.99 0.012
2507.920803 16.789 0.023
2525.988588 16.695 0.016
2528.927513 16.631 0.016
2530.896136 16.919 0.015
2542.881652 16.947 0.015
2544.874465 16.535 0.016
2552.880453 16.527 0.017
2554.929726 16.963 0.028
2560.870818 16.514 0.019
2562.874021 16.951 0.015
2567.949922 16.871 0.024
2569.855267 17.008 0.016
2572.869821 16.556 0.019
2582.854352 16.936 0.021
2585.860514 16.956 0.022
2588.862315 16.56 0.02
2589.830866 16.996 0.017
2591.856461 16.711 0.017
2593.867579 16.989 0.028
2594.861392 16.901 0.021
2600.851399 16.676 0.021
2889.899698 17.09 0.017
2897.897575 17.122 0.022
2917.947481 16.998 0.02
2919.947994 16.869 0.015
2924.942774 16.674 0.015
2934.941188 16.994 0.019
