0.00250000000232831 19.669 0.095
793.817447000001 19.553 0.074
1090.04987 19.784 0.087
1143.898311 19.477 0.062
1206.732736 19.579 0.067
1470.00602 19.378 0.062
1477.038893 19.655 0.073
1496.910503 19.539 0.069
1503.873485 19.642 0.082
1828.040117 19.606 0.061
1829.010358 19.413 0.057
1853.937528 19.452 0.073
2269.782913 19.363 0.073
2541.039957 19.584 0.056
2545.997056 19.617 0.072
2552.989429 19.447 0.084
2557.030767 19.584 0.09
2558.994802 19.548 0.076
2562.037277 19.668 0.083
2575.874954 19.466 0.165
2576.039244 19.62 0.084
2582.056625 19.606 0.119
2582.991932 19.07 0.291
2584.056556 19.615 0.107
2587.045172 19.752 0.163
2587.951179 19.521 0.077
2589.051145 19.665 0.156
2590.035924 19.688 0.09
2592.935416 19.847 0.143
2595.024867 19.525 0.139
2597.996771 19.702 0.095
2599.988284 19.572 0.08
2605.891099 19.728 0.183
2612.961251 19.594 0.115
2614.954002 19.624 0.095
2615.94531 19.511 0.095
2618.944266 19.619 0.095
2623.930936 19.599 0.133
2894.015929 19.646 0.078
2913.038934 19.685 0.065
2915.022688 19.786 0.082
2924.03584 19.415 0.057
2928.049661 19.523 0.051
2928.976799 19.604 0.052
2930.969625 19.64 0.078
2939.007688 19.613 0.078
2943.057194 19.566 0.078
2947.045508 19.601 0.093
2949.000933 19.569 0.063
2954.044923 19.53 0.098
2955.950413 19.566 0.055
2958.964892 19.482 0.064
2960.000445 19.68 0.07
2965.995572 19.853 0.118
2967.991392 19.74 0.111
2968.95158 19.547 0.12
2974.957346 19.464 0.068
2977.951644 19.643 0.102
2979.962733 19.543 0.087
2980.956506 19.409 0.063
2982.952955 19.527 0.085
2986.937095 19.976 0.154
3275.994833 19.738 0.064
3281.044627 19.513 0.06
3295.039716 19.405 0.059
3301.024856 19.615 0.077
3304.042663 19.707 0.077
3306.043172 19.512 0.067
3309.035563 19.492 0.124
3310.043956 19.591 0.111
3321.036329 19.705 0.115
