0.00250000000232831 16.957 0.012
1121.003021 16.89 0.01
1122.016128 16.994 0.011
1149.866307 16.875 0.011
1155.902091 16.867 0.01
1177.888261 16.95 0.013
1482.010092 16.875 0.011
1502.906176 16.904 0.01
1832.984658 16.853 0.011
1835.998445 17.039 0.013
1854.875818 16.859 0.011
1858.91656 16.868 0.011
1860.912486 17.056 0.011
1886.838008 16.977 0.011
2194.976543 16.846 0.018
2197.026491 17.044 0.011
2210.995208 17.014 0.013
2212.953699 17.025 0.011
2219.001374 16.844 0.01
2226.949368 17.043 0.012
2236.904971 17.05 0.022
2238.906096 16.831 0.01
2548.000671 16.978 0.017
2550.986884 16.864 0.01
2552.971749 16.937 0.011
2561.973365 16.9 0.014
2564.018742 17.01 0.011
2579.000435 16.897 0.011
2587.961338 17.028 0.011
2589.939308 16.978 0.096
2591.031441 16.991 0.012
2592.950938 17.054 0.014
2594.955791 16.83 0.01
2597.923776 17.032 0.011
2599.920663 16.848 0.012
2601.941695 17.042 0.011
2604.928361 16.842 0.01
2617.930258 16.926 0.01
2622.927649 16.907 0.011
2628.913582 16.848 0.011
2899.006236 16.86 0.016
2914.009638 16.949 0.018
2922.105382 16.909 0.017
2924.98509 17.013 0.015
2932.035211 16.87 0.019
2933.959005 16.964 0.015
2936.023476 16.846 0.019
2943.973671 17.028 0.016
2950.022474 16.831 0.016
2953.952815 17.068 0.019
3273.020228 16.851 0.016
3283.970062 16.852 0.022
3290.009111 16.974 0.017
3306.028707 16.906 0.021
3311.020981 16.879 0.015
3313.025262 16.937 0.015
3327.939119 16.885 0.016
3328.996603 17.035 0.02
3329.994554 16.953 0.017
3330.932876 16.961 0.016
3336.935851 16.809 0.019
