0.00250000000232831 17.302 0.016
793.817459999998 17.161 0.015
1090.049882 17.354 0.015
1143.898322 17.056 0.012
1206.732747 16.764 0.01
1470.00603 17.351 0.015
1477.038903 17.433 0.016
1496.910513 17.255 0.013
1503.873494 17.218 0.014
1828.040125 17.335 0.015
1853.937539 17.104 0.013
1881.860618 17.004 0.012
2269.782923 17.121 0.015
2541.039969 16.975 0.011
2545.997068 17.416 0.016
2552.98944 17.44 0.017
2557.030777 17.266 0.016
2558.994813 17.314 0.016
2562.037288 17.031 0.014
2565.05622 17.324 0.021
2575.874965 17.222 0.023
2576.039254 17.056 0.014
2582.056635 16.95 0.014
2582.991942 16.924 0.032
2584.056567 17.242 0.017
2587.045184 17.412 0.022
2587.951189 17.381 0.016
2589.051155 16.992 0.017
2590.035933 17.088 0.014
2592.935426 17.282 0.02
2595.024876 16.677 0.011
2597.996781 17.156 0.015
2599.988295 17.284 0.017
2602.949793 16.658 0.012
2614.954014 17.32 0.015
2615.94532 17.435 0.021
2618.944276 17.097 0.017
2623.930947 16.637 0.011
2894.015983 17.115 0.022
2913.038986 16.902 0.018
2915.022699 17.146 0.025
2924.035847 17.33 0.031
2928.049679 17.115 0.02
2928.976823 17.097 0.018
2930.96964 17.286 0.02
2939.007692 17.412 0.016
2943.057204 17.297 0.027
2947.045539 16.81 0.028
2949.000962 17.069 0.019
2954.044921 16.857 0.023
2955.950465 16.948 0.019
2958.964957 17.293 0.019
2960.000445 17.4 0.019
2965.99544 17.374 0.023
2967.991381 16.667 0.016
2968.95154 16.842 0.028
2974.957374 16.667 0.024
2977.951655 17.152 0.018
2979.96275 17.253 0.057
2980.956568 17.4 0.017
2982.952957 16.847 0.017
2986.937167 17.282 0.033
3275.994842 17.309 0.021
3281.044637 17.268 0.024
3295.039723 17.277 0.019
3301.024885 17.181 0.02
3304.042693 17.425 0.02
3306.043202 16.908 0.016
3310.04403 17.321 0.025
3321.036333 17.113 0.02
