0.00250000000232831 17.716 0.018
733.028241 17.81 0.018
766.914211000003 18.095 0.021
1093.022216 17.905 0.023
1113.918295 17.537 0.018
1464.948522 17.753 0.019
1469.928679 17.721 0.019
1471.924605 17.684 0.017
1779.109813 17.563 0.016
1805.988695 18.028 0.023
1808.038614 18.041 0.026
1822.00733 17.946 0.023
1823.96582 17.924 0.02
1829.993137 17.891 0.024
1837.96149 17.843 0.022
1847.917027 17.669 0.023
1849.918216 17.649 0.02
2152.022587 18.008 0.028
2159.012799 18.158 0.025
2161.99901 18.037 0.032
2163.983875 18.031 0.032
2172.98549 17.921 0.029
2179.977939 17.991 0.022
2190.012558 18.044 0.027
2191.960151 17.925 0.03
2198.973447 17.966 0.02
2203.963062 17.86 0.027
2205.967914 17.874 0.022
2208.935897 17.706 0.02
2210.932784 17.745 0.022
2212.953817 17.712 0.038
2215.940483 17.692 0.018
2222.007184 17.762 0.034
2228.942385 17.603 0.018
2237.93806 17.447 0.03
2238.947193 17.512 0.022
2239.925711 17.39 0.015
2525.021757 18.098 0.025
2531.01101 18.097 0.023
2532.98938 18.006 0.029
2535.997179 18.004 0.027
2542.973984 18.097 0.024
2547.035586 17.992 0.022
2554.985789 17.977 0.02
2561.0346 17.962 0.029
2564.964934 17.904 0.022
2892.043124 17.382 0.025
2893.988164 18.16 0.036
2909.095423 17.621 0.022
2918.030347 17.98 0.027
2922.033107 18.013 0.023
2924.037381 18.013 0.027
2938.951193 17.915 0.025
2941.944981 17.84 0.023
