0.00249999999505235 19.352 0.082
738.073687999997 19.38 0.068
1477.038889 19.45 0.078
1495.92639299999 19.523 0.076
1504.929872 19.449 0.088
1829.010351 19.335 0.052
1849.940555 19.23 0.055
1853.937518 19.329 0.071
1877.880847 19.421 0.072
1881.860592 19.491 0.053
2270.831658 19.333 0.065
2541.039955 19.344 0.077
2552.989426 19.526 0.09
2557.03076199999 19.193 0.053
2558.994797 19.565 0.085
2573.966969 19.345 0.076
2582.991926 19.357 0.08
2587.951168 19.513 0.079
2590.035933 19.54 0.086
2592.935405 19.413 0.071
2595.024877 19.308 0.054
2597.996772 19.33 0.086
2599.988284 19.61 0.117
2603.947338 19.314 0.072
2612.961214 19.337 0.137
2615.94530699999 19.42 0.066
2618.944265 19.305 0.086
2623.930936 19.386 0.06
2894.015965 19.36 0.064
2909.02875 19.442 0.07
2913.03896 19.228 0.047
2915.022677 19.534 0.083
2928.976864 19.405 0.045
2930.969708 19.395 0.057
2938.975599 19.479 0.081
2943.057222 19.464 0.082
2947.04556999999 19.509 0.102
2948.969156 19.323 0.052
2954.044962 19.323 0.081
2955.95046599999 19.56 0.053
2958.964922 19.417 0.074
2965.995483 19.146 0.111
2967.99140899999 19.646 0.101
2971.955677 19.404 0.058
2974.957422 19.45 0.095
2977.951616 19.289 0.077
2979.962708 19.531 0.106
2980.956536 19.534 0.084
2986.937168 19.29 0.078
3275.994815 19.359 0.046
3278.026555 19.325 0.082
3281.044633 19.384 0.061
3295.039799 19.466 0.076
3301.024855 19.383 0.108
3304.042635 19.388 0.047
3306.043143 19.376 0.077
3321.036351 19.568 0.101
