0.00249999999505235 19.181 0.099
351.978504999999 19.151 0.065
704.994063999999 19.127 0.06
705.044239999996 19.12 0.069
1090.943771 19.206 0.064
1109.831265 19.545 0.122
1118.834744 19.417 0.105
1463.845427 19.206 0.056
1467.84239 19.254 0.064
1845.835592 18.684 0.051
2154.944836 19.149 0.094
2157.940801 19.055 0.048
2166.89430599999 19.344 0.156
2168.899838 19.172 0.061
2187.87184399999 19.245 0.087
2196.896803 18.82 0.073
2198.860404 19.268 0.069
2201.856042 18.882 0.05
2203.940831 18.752 0.073
2206.840278 18.684 0.042
2208.929773 18.911 0.042
2211.90165599999 19.092 0.091
2213.893168 19.076 0.058
2217.852213 18.946 0.059
2219.89056 18.976 0.057
2226.866102 18.99 0.123
2232.84915099999 19.219 0.066
2237.835822 19.131 0.063
2507.92082799999 18.878 0.05
2525.988626 19.142 0.064
2528.927557 19.153 0.05
2530.896221 19.365 0.056
2542.881664 19.225 0.048
2544.874496 19.257 0.063
2552.880478 19.398 0.072
2554.929754 18.679 0.049
2560.870842 18.722 0.054
2562.87405 18.719 0.036
2567.94981999999 18.871 0.088
2569.855281 18.849 0.047
2572.86976099999 18.923 0.055
2582.854396 19.118 0.082
2585.860576 19.041 0.062
2588.86223 19.047 0.13
2589.830877 19.109 0.064
2591.85649899999 19.176 0.076
2594.86139899999 19.264 0.103
2889.899702 19.258 0.07
2897.897548 19.226 0.09
2917.94751899999 18.855 0.042
2919.948033 18.797 0.054
2924.942752 18.979 0.064
2934.941227 19.048 0.066
