0.00250000000232831 16.999 0.011
708.085053000003 17.074 0.012
708.135217000003 17.156 0.013
733.028256000005 16.564 0.009
766.914216000005 16.701 0.009
1093.02222000001 16.971 0.012
1113.918298 17.124 0.012
1121.925722 16.968 0.011
1464.948525 16.887 0.01
1466.936406 16.79 0.01
1469.92868300001 16.768 0.01
1470.93336900001 16.785 0.01
1471.924608 16.801 0.009
1779.109816 16.79 0.009
1805.988673 16.762 0.015
1808.03861800001 16.824 0.01
1822.007334 16.741 0.011
1823.96582300001 17.14 0.011
1829.99314000001 17.133 0.018
1837.961492 17.037 0.012
1847.917027 16.794 0.021
1849.91821900001 16.765 0.01
2152.02259 16.651 0.013
2158.035815 16.696 0.012
2159.0128 17.15 0.012
2161.03178 17.133 0.011
2161.999012 17.082 0.016
2163.98387800001 17.084 0.015
2171.99081700001 17.058 0.012
2172.98549100001 17.063 0.013
2179.977938 16.903 0.014
2190.012562 16.729 0.011
2190.962822 16.486 0.009
2191.960153 16.361 0.009
2198.973463 17.022 0.011
2199.98778 16.942 0.013
2203.963063 17.15 0.016
2204.947021 17.171 0.013
2205.967915 17.171 0.012
2207.031809 17.095 0.017
2208.935899 17.161 0.012
2209.931256 17.144 0.012
2210.93278700001 17.14 0.012
2212.02075 17.108 0.011
2212.953819 17.099 0.011
2215.94048500001 17.04 0.012
2216.984145 17.078 0.011
2220.94319100001 16.912 0.014
2222.007186 17.059 0.018
2228.942387 16.786 0.01
2232.94116900001 16.706 0.043
2235.940129 16.556 0.009
2237.93814100001 16.566 0.017
2238.947195 16.535 0.018
2239.925713 16.751 0.01
2240.9268 16.874 0.012
2511.01179600001 16.942 0.022
2525.02177000001 16.631 0.018
2529.079611 16.684 0.016
2531.011015 16.242 0.017
2532.018526 16.301 0.014
2532.989389 17.098 0.019
2533.987162 17.119 0.016
2535.997187 17.105 0.02
2542.973994 17.102 0.021
2544.971101 17.085 0.016
2547.03559 17.018 0.017
2547.96548000001 17.03 0.022
2554.985806 16.963 0.012
2555.97145300001 16.867 0.016
2558.020746 16.918 0.018
2561.034608 16.92 0.017
2563.961842 16.717 0.021
2564.96494000001 16.721 0.014
2565.965023 16.696 0.013
2571.04079100001 16.755 0.026
2572.94626400001 16.694 0.013
2575.960739 16.844 0.016
2585.94536200001 16.98 0.026
2588.951538 17.011 0.02
2591.953197 16.964 0.065
2592.92184800001 16.908 0.02
2594.947484 16.918 0.016
2596.958546 16.864 0.024
2597.95237000001 16.882 0.016
2603.94239 16.804 0.019
2892.04310900001 16.928 0.015
2892.99068900001 16.82 0.018
2893.9882 16.779 0.025
2900.988555 16.685 0.018
2901.02122900001 16.75 0.016
2909.095428 16.761 0.017
2918.030361 17.051 0.018
2921.038504 17.042 0.022
2922.033113 17.047 0.023
2923.039018 17.01 0.017
2924.037397 17.012 0.017
2928.033747 16.975 0.02
2938.032183 16.831 0.015
2938.951174 16.839 0.018
2941.94499 16.801 0.019
2947.94792100001 16.789 0.02
