0.00249999999505235 15.657 0.007
1121.00301199999 15.446 0.006
1121.02168999999 15.461 0.006
1122.016118 15.708 0.006
1149.86630099999 15.678 0.006
1155.90208399999 15.631 0.006
1177.888253 15.783 0.006
1482.01008499999 15.748 0.006
1502.906171 15.612 0.006
1832.984653 15.644 0.006
1835.998438 15.338 0.005
1854.875812 15.709 0.006
1858.916555 15.764 0.007
1860.912481 15.705 0.02
1886.838004 15.77 0.006
2194.97657899999 15.661 0.015
2197.02648399999 15.677 0.006
2210.995203 15.44 0.006
2212.953694 15.35 0.005
2219.001369 15.321 0.005
2222.998146 15.524 0.006
2226.949362 15.647 0.006
2236.90492399999 15.454 0.012
2238.906091 15.451 0.005
2541.010455 15.463 0.006
2550.986878 15.306 0.005
2552.97174399999 15.705 0.006
2561.97336 15.319 0.006
2564.018737 15.348 0.005
2579.000428 15.361 0.006
2587.961335 15.474 0.006
2589.939303 15.4 0.007
2591.031433 15.745 0.006
2592.950934 15.598 0.006
2594.955785 15.599 0.006
2597.92376999999 15.405 0.005
2599.920659 15.652 0.006
2601.941689 15.75 0.006
2604.928355 15.412 0.005
2617.930251 15.472 0.006
2622.927642 15.655 0.006
2628.913576 15.55 0.006
2899.00623799999 15.558 0.013
2924.985057 15.635 0.012
2932.035204 15.238 0.014
2933.958967 15.773 0.014
2936.023502 15.754 0.013
2943.973793 15.573 0.011
2950.022512 15.534 0.017
2953.95280899999 15.43 0.016
3273.0202 15.308 0.019
3282.976047 15.72 0.019
3283.970117 15.416 0.024
3290.00911799999 15.302 0.015
3306.028667 15.641 0.013
3309.035348 15.276 0.015
3311.020972 15.135 0.013
3313.025269 15.313 0.012
3327.93907 15.753 0.011
3328.99658899999 15.535 0.015
3329.994576 15.704 0.021
3330.932876 15.437 0.016
