0.00250000000232831 18.064 0.023
793.817427000002 17.768 0.018
1090.049873 17.693 0.017
1143.898303 18.067 0.021
1206.73273 18.186 0.021
1470.00601 17.901 0.019
1477.038883 17.841 0.018
1496.910494 18.058 0.02
1503.873476 17.996 0.022
1828.040106 17.97 0.018
1829.01035 17.801 0.017
1853.93752100001 18.127 0.024
2269.782906 17.844 0.021
2541.03995100001 17.609 0.014
2545.99704900001 17.727 0.016
2552.98942100001 17.949 0.023
2557.030759 17.907 0.024
2558.99479400001 17.881 0.02
2562.037269 17.953 0.02
2575.874946 18.154 0.053
2576.039235 17.797 0.019
2582.056614 17.779 0.022
2584.05654500001 18.247 0.031
2587.045163 17.915 0.031
2587.95117 17.593 0.016
2589.051133 17.582 0.025
2590.03591300001 18.144 0.025
2592.935408 17.753 0.023
2597.996761 17.968 0.021
2599.988275 17.662 0.017
2602.949775 18.021 0.024
2612.96124 18.235 0.032
2614.953994 17.982 0.022
2615.94530100001 17.866 0.022
2618.944257 18.081 0.024
2623.930929 17.908 0.03
2894.01596400001 18.215 0.03
2913.03900600001 18.091 0.022
2915.022666 17.931 0.025
2924.03582600001 18.205 0.03
2928.04966700001 17.829 0.018
2928.976792 17.897 0.018
2930.969624 18.048 0.029
2939.007719 17.887 0.026
2943.057223 18.067 0.023
2947.045483 17.654 0.022
2949.000909 18.061 0.022
2954.04491600001 18.22 0.033
2955.95041100001 17.905 0.02
2958.96494500001 18.227 0.026
2960.000396 18.143 0.028
2965.995477 18.056 0.032
2967.99136 17.962 0.027
2968.951583 17.809 0.032
2974.95734 17.817 0.029
2977.951608 18.109 0.031
2979.962696 17.906 0.028
2980.95651800001 17.79 0.025
2982.952944 18.178 0.03
2986.937079 17.775 0.027
3275.994849 18.183 0.024
3281.044624 17.709 0.022
3295.03971200001 18.075 0.023
3301.02486600001 18.018 0.022
3304.042627 17.845 0.022
3306.043125 18.141 0.025
3309.03556800001 17.926 0.037
3310.043962 17.825 0.027
3321.036289 17.972 0.031
