0.00249999999505235 17.923 0.025
742.972153999995 17.921 0.021
1095.023148 17.735 0.019
1097.936552 17.914 0.028
1148.91667599999 17.836 0.019
1155.902074 17.779 0.018
1158.873165 17.914 0.019
1185.836519 17.908 0.02
1211.71701399999 17.882 0.019
1477.035715 17.789 0.024
1482.010072 17.93 0.024
1832.98464 17.882 0.023
1836.964078 17.947 0.023
2194.97653 17.824 0.025
2197.026471 17.866 0.024
2210.99518899999 17.705 0.018
2219.00135599999 17.852 0.02
2220.948373 17.89 0.024
2222.998132 17.966 0.028
2226.949351 18.075 0.025
2236.90489899999 17.795 0.024
2238.90608099999 17.824 0.023
2243.89387699999 17.847 0.03
2541.010438 17.852 0.023
2550.986864 17.766 0.019
2561.973347 17.767 0.024
2564.01872399999 17.732 0.017
2566.017891 17.736 0.017
2581.976775 17.891 0.029
2587.961321 17.745 0.02
2589.939293 17.775 0.025
2591.031411 17.856 0.021
2592.950922 17.921 0.027
2594.03854199999 17.921 0.025
2594.95577399999 17.796 0.02
2597.92376 18.002 0.02
2599.92065 17.91 0.022
2601.941679 18.099 0.022
2604.92834699999 17.864 0.019
2607.986901 17.749 0.023
2610.927778 17.927 0.026
2617.930237 17.864 0.025
2622.927626 17.774 0.02
2920.048346 17.974 0.022
2924.985076 17.843 0.023
2932.035192 17.756 0.025
2933.958993 17.725 0.019
2936.02345199999 17.874 0.021
2950.022456 17.731 0.02
3271.016221 17.893 0.024
3273.020211 17.929 0.024
3282.976024 17.686 0.024
3290.00908 17.776 0.021
3306.028683 18.015 0.022
3309.03529499999 17.816 0.023
3311.02095899999 17.908 0.023
3313.02523599999 17.904 0.02
3317.022811 17.948 0.029
3327.939109 17.932 0.028
3329.99454399999 18.052 0.034
3330.932871 17.77 0.02
3336.958658 17.951 0.028
