0 18.31 0.008
388.987908000003 18.303 0.009
1121.000547 18.131 0.007
1122.013651 17.734 0.006
1149.863807 17.863 0.007
1155.89959 18.213 0.008
1177.885764 18.294 0.009
1482.007594 18.3 0.008
1502.903676 18.086 0.007
1832.982161 17.739 0.006
1835.995945 18.318 0.008
1854.873318 17.728 0.006
1858.914061 17.329 0.005
1860.909986 18.128 0.007
1886.835507 17.897 0.007
2194.974072 18.202 0.012
2197.023993 18.177 0.009
2210.992709 17.472 0.008
2212.9512 18.048 0.007
2218.978531 18.312 0.016
2226.946868 17.374 0.007
2236.902398 18.413 0.021
2238.903596 17.909 0.007
2541.007963 18.316 0.01
2547.998175 17.363 0.005
2550.984387 18.303 0.009
2552.969252 18.137 0.01
2561.970867 18.316 0.01
2564.016232 17.731 0.006
2568.963309 17.305 0.016
2578.997937 17.306 0.006
2580.945531 17.956 0.011
2587.958841 18.299 0.009
2592.948441 18.334 0.009
2594.953291 17.31 0.005
2597.921276 18.263 0.008
2599.918165 18.401 0.01
2601.939195 18.004 0.007
2604.925862 18.391 0.008
2617.927759 18.11 0.009
2626.923518 17.576 0.012
2628.911085 18.188 0.008
2899.003763 18.296 0.015
2914.007133 18.312 0.013
2922.102788 18.095 0.02
2924.982582 18.307 0.014
2932.032719 17.674 0.015
2933.956487 18.055 0.018
2936.020978 18.438 0.012
2950.020037 18.316 0.022
2953.950321 17.807 0.024
3273.017741 18.361 0.015
3282.973588 18.3 0.02
3290.006604 17.567 0.014
3298.080851 18.292 0.017
3306.026189 17.87 0.014
3311.018488 17.757 0.013
3313.022745 18.316 0.015
3327.936665 17.92 0.016
3329.992063 18.289 0.013
3330.930367 18.335 0.025
3336.933694 17.297 0.014
