0 15.841 0.004
733.025735999996 15.73 0.005
766.911706999999 15.356 0.005
1093.019711 15.476 0.003
1113.915789 15.316 0.004
1464.946015 15.358 0.004
1469.926172 15.478 0.004
1471.922098 15.755 0.004
1779.107306 15.751 0.004
1805.986169 15.806 0.014
1808.036107 15.459 0.003
1823.963312 15.699 0.004
1829.990646 15.312 0.026
1837.958983 15.497 0.004
1847.914527 15.942 0.022
1849.915707 15.694 0.004
2152.020079 15.933 0.003
2159.010289 15.508 0.004
2161.996502 15.787 0.004
2163.981367 15.231 0.003
2172.982982 15.238 0.003
2179.975436 15.674 0.013
2190.010052 15.436 0.004
2191.957643 15.815 0.003
2200.948921 15.799 0.006
2203.960554 15.918 0.003
2205.965407 15.721 0.004
2208.933389 15.817 0.004
2210.930277 15.524 0.004
2212.95131 15.916 0.004
2215.937975 15.363 0.004
2222.004681 15.953 0.004
2228.939878 15.418 0.004
2237.935596 15.324 0.014
2238.94468 15.918 0.011
2239.923204 15.809 0.004
2525.019253 15.776 0.018
2531.008527 15.781 0.015
2532.986904 15.214 0.017
2535.994673 15.655 0.01
2542.971491 15.813 0.016
2544.968585 15.556 0.014
2547.033099 15.594 0.021
2554.983307 15.18 0.01
2561.03211 15.822 0.011
2564.962432 15.817 0.012
2586.939052 15.812 0.012
2892.040603 15.67 0.019
2909.092941 15.8 0.015
2917.030451 15.829 0.014
2918.027841 15.731 0.013
2922.030598 15.796 0.015
2924.034884 15.323 0.014
2938.948649 15.787 0.014
2941.942491 15.937 0.011
2947.94541 15.741 0.011
