0 16.303 0.004
351.976022999996 15.894 0.004
1090.941243 16.559 0.005
1109.828738 16.808 0.004
1118.832216 16.82 0.004
1442.9127 16.315 0.005
1463.842899 16.816 0.005
1467.839864 16.491 0.004
1491.78319 16.501 0.004
1495.762934 16.823 0.005
1845.833063 16.812 0.004
1884.734 16.699 0.005
2154.942304 16.126 0.004
2166.891775 16.817 0.006
2168.897308 16.903 0.006
2170.933109 16.294 0.004
2187.869314 16.433 0.004
2196.894273 16.754 0.005
2198.857875 16.817 0.005
2201.853514 15.945 0.004
2203.938295 16.764 0.004
2206.837749 16.814 0.004
2208.927238 16.152 0.004
2211.899124 16.711 0.004
2213.890635 16.81 0.005
2217.849685 16.142 0.005
2219.888026 16.74 0.005
2229.847659 16.831 0.006
2232.846619 16.011 0.004
2237.833288 16.807 0.005
2507.918309 16.082 0.015
2525.9861 16.802 0.011
2528.925027 16.922 0.001
2530.893646 15.94 0.01
2537.923896 15.857 0.01
2542.879132 16.813 0.015
2544.871973 16.873 0.011
2552.877952 16.911 0.012
2554.927224 16.43 0.018
2560.868322 16.868 0.014
2562.871529 16.26 0.013
2567.947315 15.868 0.013
2569.852768 15.921 0.011
2572.867262 16.723 0.012
2581.89369 16.807 0.01
2582.851888 16.807 0.025
2585.858035 16.195 0.014
2588.859699 16.81 0.018
2591.853984 16.823 0.012
2594.858875 16.522 0.015
2889.897166 16.925 0.013
2894.947005 16.813 0.015
2908.955645 16.734 0.018
2917.945004 16.819 0.014
2919.945505 16.933 0.018
2924.940217 16.782 0.015
2934.938731 16.878 0.015
