0 18.229 0.008
733.025727 18.106 0.007
766.91171 18.212 0.008
1093.019715 18.211 0.008
1113.915793 18.183 0.007
1464.946021 18.121 0.007
1469.926178 17.991 0.007
1471.922104 18.15 0.022
1779.107312 18.034 0.008
1805.986171 18.176 0.014
1808.036113 18.093 0.009
1822.004829 18.041 0.007
1823.963319 18.112 0.008
1829.990648 17.954 0.016
1837.958989 18.114 0.009
1847.914539 18.012 0.015
1849.915713 18.005 0.007
2152.020075 18.056 0.017
2159.010298 18.143 0.017
2161.996509 18.12 0.009
2163.981374 18.178 0.013
2172.982989 18.182 0.008
2179.975489 18.019 0.015
2190.010057 18.073 0.008
2191.95765 18.151 0.013
2198.970946 18.012 0.008
2200.948929 18.205 0.023
2203.960559 18.205 0.008
2205.96541300001 18.143 0.008
2208.933396 18.131 0.008
2210.930284 17.966 0.007
2212.951316 18.046 0.007
2215.937982 18.026 0.007
2222.004683 18.116 0.014
2228.939883 18.21 0.009
2237.935557 18.153 0.013
2238.944679 17.99 0.014
2239.92321 18.16 0.008
2525.019262 18.168 0.015
2531.008508 18.112 0.012
2532.986886 18.136 0.019
2535.994708 18.247 0.013
2542.971479 18.003 0.013
2544.96862 18.197 0.014
2547.033098 18.177 0.014
2554.983293 18.12 0.009
2561.032095 18.191 0.016
2564.962439 18.117 0.012
2586.939018 18.265 0.021
2892.040612 17.984 0.015
2893.985662 18.238 0.022
2909.092972 18.08 0.023
2918.027844 18.057 0.014
2922.030612 18.181 0.012
2924.034888 18.142 0.012
2938.948714 18.202 0.011
2941.942487 18.205 0.014
2947.945449 18.175 0.015
