0 17.258 0.006
733.025705 17.119 0.006
766.911689 16.905 0.006
1093.019695 16.998 0.005
1113.915772 16.916 0.005
1464.945999 17.019 0.005
1469.926155 17.273 0.005
1471.922081 17.274 0.006
1779.107291 17.006 0.005
1805.98614 16.91 0.012
1808.03609 16.956 0.005
1822.004807 17.255 0.005
1823.963295 17.241 0.005
1829.990617 17.166 0.014
1837.958965 16.935 0.006
1847.914507 17.273 0.015
1849.915692 17.26 0.005
2152.020062 16.944 0.005
2159.010272 16.97 0.005
2161.996484 17.167 0.006
2163.981351 17.267 0.006
2172.982964 17.191 0.005
2179.975407 16.979 0.012
2190.010035 16.881 0.005
2191.957627 17.149 0.006
2198.970936 17.268 0.006
2203.960536 17.206 0.005
2205.96539 17.163 0.005
2208.933372 16.993 0.005
2210.93026 16.933 0.005
2212.951292 16.945 0.005
2215.937958 16.901 0.004
2222.004661 16.939 0.007
2228.93986 17.284 0.006
2237.935526 17.143 0.015
2239.923186 17.055 0.005
2525.019228 17.093 0.02
2531.008486 16.938 0.014
2532.986864 16.937 0.017
2535.994646 16.966 0.016
2542.971463 17.29 0.016
2544.968588 17.288 0.017
2547.033067 17.231 0.013
2554.983268 17.118 0.015
2561.032072 17.071 0.017
2564.962415 16.895 0.012
2586.939027 16.995 0.031
2892.040601 17.231 0.016
2893.985649 17.234 0.013
2901.018705 17.181 0.013
2909.092894 17.136 0.018
2918.027825 16.933 0.021
2922.030582 17.05 0.016
2924.034857 17.152 0.013
2938.948634 16.93 0.017
2941.942471 16.918 0.013
2947.945387 17.077 0.017
