0 17.538 0.006
757.850523000001 18.043 0.007
758.851355000006 18.111 0.007
762.848318000004 18.267 0.008
1140.84152 17.974 0.007
1449.950767 18.113 0.008
1452.946731 18.242 0.008
1463.905768 18.274 0.008
1472.96543600001 18.068 0.009
1482.877772 18.286 0.009
1491.902732 17.488 0.006
1493.866331 17.502 0.006
1496.86197000001 17.778 0.006
1501.846205 18.043 0.007
1512.85814400001 18.287 0.013
1514.896497 17.317 0.006
1524.85612600001 18.059 0.02
1527.855088 18.166 0.008
1532.841758 18.258 0.008
1802.92675000001 17.532 0.015
1821.92219600001 18.319 0.007
1825.90212000001 17.315 0.009
1832.939355 18.019 0.007
1837.88758900001 18.183 0.009
1839.880426 18.237 0.014
1847.88641100001 18.348 0.009
1855.87677 17.755 0.007
1857.87996200001 17.923 0.008
1864.861207 18.234 0.01
1867.87568500001 18.247 0.011
1877.860312 17.487 0.006
1880.86648700001 17.806 0.011
1884.836813 17.941 0.016
1886.862433 18.142 0.01
1888.873481 18.262 0.013
1889.86733 18.271 0.018
1895.85730700001 18.258 0.018
2192.903478 17.963 0.012
2212.953448 17.838 0.007
2214.953953 17.967 0.008
2217.95696800001 18.139 0.009
2219.948687 18.197 0.042
2229.947164 18.204 0.019
