0 16.253 0.004
121.808640000003 15.498 0.004
481.846490999997 16.286 0.004
502.742566000001 15.819 0.004
853.772791999996 16.334 0.004
858.752949000002 16.377 0.004
860.748873999997 15.85 0.004
1167.934087 16.353 0.004
1194.812937 15.519 0.012
1196.862886 16.145 0.004
1212.79009 16.288 0.004
1226.78576 16.326 0.005
1236.74129 15.488 0.007
1238.742486 16.045 0.004
1547.837068 15.61 0.004
1550.823281 15.596 0.004
1552.808146 15.962 0.004
1561.80976 15.594 0.003
1568.802203 16.25 0.01
1578.836831 15.643 0.004
1580.784421 15.992 0.004
1589.775699 15.642 0.005
1592.787332 15.516 0.003
1594.792185 16.055 0.005
1597.760167 15.889 0.003
1599.757056 16.266 0.004
1601.778088 16.432 0.005
1604.764753 16.316 0.005
1617.766659 15.762 0.004
1626.762367 15.87 0.012
1627.771466 16.305 0.009
1628.749988 15.897 0.004
1898.83793 16.322 0.006
1913.827394 16.201 0.009
1919.835285 16.053 0.006
1921.813657 16.276 0.01
1929.785501 16.324 0.008
1931.798253 15.475 0.009
1933.795367 16.023 0.007
1935.859853 16.338 0.007
1943.810063 16.34 0.007
1949.858872 16.315 0.009
1953.789209 15.874 0.008
1975.765789 16.142 0.013
2280.867369 16.254 0.007
2282.812426 16.296 0.014
2297.844526 16.259 0.011
2305.857227 16.305 0.01
2306.854643 16.037 0.024
2307.860361 15.667 0.006
2310.857381 16.41 0.005
2312.861646 15.868 0.007
2327.775422 16.314 0.01
2330.769252 16.343 0.009
2336.772188 16.275 0.009
2339.809737 16.272 0.008
