0 19.211 0.013
738.965279999997 19.154 0.012
757.852778 19.513 0.018
766.856255999999 19.442 0.017
1090.93674 19.19 0.012
1111.866941 19.319 0.013
1115.863905 19.417 0.018
1139.807231 19.311 0.013
1143.786975 19.359 0.013
1493.857105 19.473 0.02
1532.75804 19.149 0.013
1802.966346 19.188 0.016
1814.915817 19.659 0.044
1816.921349 19.439 0.024
1818.95715 19.242 0.013
1835.893355 19.139 0.025
1844.918313 19.157 0.019
1846.881915 19.49 0.017
1849.877554 19.403 0.016
1851.962334 19.415 0.018
1854.861789 19.486 0.02
1856.951277 19.433 0.017
1859.923164 19.404 0.019
1861.914676 19.166 0.013
1865.873725 19.569 0.065
1867.912066 19.392 0.032
1874.887607 19.554 0.049
1877.871699 19.144 0.024
1880.870658 19.498 0.02
1885.857328 19.169 0.014
2155.942329 19.277 0.019
2174.010131 19.175 0.018
2176.949077 19.495 0.016
2178.917684 19.233 0.019
2185.947956 19.496 0.019
2190.903167 19.529 0.021
2192.896006 19.529 0.026
2200.901995 19.543 0.021
2202.951269 19.508 0.024
2208.892388 19.569 0.019
2210.895559 19.41 0.02
2215.971334 19.163 0.022
2217.8768 19.577 0.025
2220.891374 19.269 0.025
2229.917727 19.299 0.03
2230.875916 19.119 0.037
2233.882064 19.591 0.024
2236.883734 19.403 0.034
2239.878025 19.202 0.021
2242.882951 19.522 0.033
2537.921276 19.403 0.02
2542.971013 19.152 0.018
2556.979716 19.379 0.025
2567.969535 19.16 0.014
2572.964337 19.441 0.02
2582.96276 19.252 0.021
