0 17.823 0.007
360.037852000001 17.463 0.006
731.964153000001 17.745 0.006
736.944308999999 17.65 0.006
738.940235000002 17.537 0.006
1073.004297 17.52 0.009
1090.98145 17.946 0.007
1104.97712 17.809 0.007
1116.933848 17.588 0.006
1426.02843 17.788 0.007
1429.014641 17.549 0.007
1446.993562 17.459 0.011
1475.951526 17.489 0.006
1477.948417 17.494 0.006
1479.969449 17.451 0.006
1482.956114 17.788 0.007
1495.958021 17.842 0.007
1504.953703 17.398 0.012
1506.941349 17.507 0.006
1777.029295 17.861 0.031
1792.018726 17.516 0.015
1798.026654 17.649 0.013
1807.976865 17.911 0.011
1809.989612 17.892 0.013
1811.986735 17.916 0.019
1814.051217 17.862 0.02
1822.001422 17.692 0.006
1828.050247 18.064 0.022
1831.980574 17.723 0.013
2159.058729 17.915 0.017
2184.048628 17.456 0.011
2189.048751 17.728 0.026
2205.966785 17.73 0.014
2208.960636 17.776 0.013
2214.963542 17.876 0.017
2218.001099 17.725 0.012
