0 16.779 0.005
353.015585000001 17.071 0.005
353.065749000001 17.059 0.005
738.965282999998 16.6 0.004
756.877541000002 17.151 0.008
757.852777 17.061 0.005
766.856253999998 16.407 0.004
1111.866939 17.124 0.005
1115.863903 16.539 0.004
1493.857104 16.462 0.004
1802.96635 16.822 0.004
1805.962316 17.066 0.005
1814.915821 16.566 0.004
1816.921352 17.076 0.005
1835.893356 16.934 0.005
1844.918316 17.189 0.005
1846.881917 16.991 0.005
1849.877557 16.964 0.009
1851.962334 17.06 0.005
1854.861791 16.359 0.004
1856.951286 17.17 0.005
1859.923171 16.779 0.004
1861.914682 17.158 0.008
1865.873725 16.583 0.005
1867.912073 17.17 0.006
1874.887615 17.051 0.006
1880.870666 17.013 0.005
1885.857335 17.049 0.005
2155.942338 17.056 0.012
2174.010138 17.035 0.015
2176.949052 16.705 0.013
2178.917687 17.037 0.012
2190.903164 16.958 0.011
2192.896019 16.447 0.01
2200.902 17.072 0.011
2202.951279 16.946 0.01
2208.892361 16.752 0.01
2210.895552 17.127 0.009
2212.88486 17.064 0.032
2215.97135 16.65 0.013
2217.876789 17.059 0.011
2220.891313 16.617 0.01
2230.875915 16.912 0.014
2233.882051 17.212 0.017
2237.852384 16.541 0.01
2239.878013 17.125 0.017
2241.889059 16.994 0.016
2242.882925 16.821 0.015
2248.872904 16.679 0.034
2537.921221 17.17 0.018
2545.919065 16.971 0.019
2565.969056 16.387 0.02
2567.969533 17.071 0.014
2572.964283 17.1 0.014
2582.962731 16.427 0.018
