0 16.654 0.004
1121.000535 17.053 0.005
1122.013642 16.887 0.004
1149.863804 17.052 0.005
1155.899587 16.768 0.005
1177.885757 16.916 0.004
1482.007589 16.871 0.004
1502.903674 16.844 0.004
1832.982156 16.798 0.004
1835.995943 16.767 0.004
1854.873316 16.88 0.005
1858.914057 16.993 0.004
1860.909983 17.042 0.005
1886.835505 16.732 0.004
2194.974039 16.838 0.017
2197.023987 16.952 0.005
2210.992706 16.819 0.005
2212.951198 16.848 0.005
2218.998871 17.021 0.005
2226.946865 16.723 0.005
2236.902394 16.967 0.008
2238.903593 17.024 0.005
2541.007958 16.981 0.018
2547.998171 16.905 0.005
2550.984382 16.677 0.005
2552.969247 16.744 0.005
2561.970864 16.758 0.004
2564.016243 16.882 0.004
2568.963332 16.67 0.015
2578.997932 17.008 0.005
2580.945528 17.034 0.005
2587.958837 16.977 0.005
2592.948437 16.922 0.004
2594.953289 16.98 0.005
2597.921274 16.764 0.004
2599.918162 16.841 0.004
2601.939193 16.94 0.005
2604.925859 16.703 0.004
2617.927755 16.888 0.005
2628.911081 16.93 0.004
2899.003761 16.85 0.012
2914.007167 16.997 0.015
2922.102802 16.875 0.014
2924.982618 17.035 0.015
2932.032707 17.027 0.01
2933.956512 17.048 0.014
2936.020959 16.644 0.01
2943.971169 16.905 0.009
2950.019974 16.973 0.011
2953.950331 16.688 0.017
3273.01773 16.758 0.016
3282.973543 16.994 0.015
3283.967577 16.772 0.013
3290.006639 16.983 0.014
3298.080865 16.743 0.018
3306.026211 16.979 0.013
3311.018496 16.881 0.014
3313.022766 16.939 0.013
3327.93654 17.045 0.016
3328.994138 16.876 0.01
3329.992074 16.75 0.013
3330.930367 16.87 0.019
3336.933363 17.025 0.019
