0 15.429 0.004
353.015562000001 15.415 0.004
738.965264999999 15.456 0.004
756.877522000003 15.765 0.004
757.852756 15.711 0.004
1110.866088 15.773 0.004
1111.866917 15.482 0.004
1115.863882 15.421 0.004
1493.857083 15.602 0.004
1802.966329 15.831 0.003
1805.962294 15.661 0.005
1816.921331 15.817 0.005
1825.980998 15.72 0.004
1835.893335 15.75 0.004
1837.980753 15.446 0.003
1844.918295 15.407 0.004
1846.881894 15.723 0.004
1849.877533 15.83 0.004
1854.861768 15.472 0.004
1856.951273 15.461 0.004
1861.914662 15.754 0.006
1865.873707 15.505 0.003
1867.912058 15.667 0.004
1874.887599 15.571 0.003
1877.871687 15.45 0.006
1880.870649 15.433 0.003
1885.857319 15.761 0.003
2155.942311 15.81 0.016
2176.949032 15.479 0.009
2178.917665 15.507 0.001
2185.954919 15.732 0.007
2190.903154 15.486 0.008
2192.896006 15.645 0.012
2200.901966 15.477 0.01
2208.892341 15.393 0.013
2210.895534 15.765 0.007
2217.876777 15.8 0.008
2220.891252 15.779 0.008
2230.875886 15.415 0.009
2233.882039 15.447 0.007
2237.852371 15.418 0.011
2239.877993 15.787 0.014
2241.889048 15.393 0.01
2242.882888 15.786 0.01
2248.872874 15.395 0.011
2537.921187 15.822 0.009
2545.919044 15.732 0.018
2565.969012 15.457 0.028
2567.969531 15.829 0.009
2570.972538 15.659 0.011
2572.964245 15.55 0.026
2582.962713 15.768 0.013
