0 20.175 0.029
1121.00051 19.977 0.021
1149.863805 20.287 0.027
1155.899589 20.284 0.025
1482.007593 19.805 0.021
1860.909985 20.157 0.024
1886.835507 20.008 0.026
2194.974077 19.841 0.024
2197.02399 20.047 0.031
2210.992709 20.046 0.034
2212.951199 20.209 0.024
2547.998171 20.187 0.024
2561.970865 20.008 0.04
2564.016242 19.878 0.022
2568.963366 20.035 0.025
2578.997935 20.284 0.028
2580.945529 19.751 0.037
2587.958838 20.199 0.033
2594.95329 19.861 0.022
2601.939194 20.237 0.024
2617.927757 19.873 0.032
2628.911081 19.995 0.021
2899.003812 19.869 0.024
2914.007222 20.369 0.048
2936.021001 19.956 0.027
2943.971168 20.059 0.026
3282.973665 19.942 0.038
3306.026176 19.852 0.029
3311.018491 19.95 0.023
3327.936564 19.892 0.034
3328.994093 20.25 0.032
3329.992198 20.231 0.032
3330.930359 19.789 0.022
3336.933296 19.684 0.036
