0 15.262 0.003
1115.016787 14.952 0.004
1116.02993 15.145 0.004
1143.880036 15.092 0.004
1149.91582 14.556 0.004
1171.901989 14.762 0.003
1476.023821 14.656 0.003
1496.919906 15.154 0.004
1826.998387 15.366 0.003
1830.012174 15.228 0.003
1848.889547 15.321 0.003
1852.930289 14.924 0.003
1854.926216 15.161 0.004
1880.851737 15.276 0.003
2188.99027 14.855 0.013
2191.04022 15.178 0.003
2205.008938 15.329 0.003
2206.967429 14.732 0.004
2213.015103 15.2 0.003
2220.963097 14.978 0.004
2230.91866 14.857 0.011
2232.919826 15.099 0.003
2270.829114 14.482 0.003
2535.024189 14.687 0.003
2541.037416 15.144 0.003
2542.014402 14.942 0.004
2545.000614 14.557 0.003
2546.985479 14.862 0.003
2552.986886 15.256 0.003
2555.987095 15.187 0.003
2558.032472 15.352 0.003
2573.014164 15.288 0.004
2581.97507 14.722 0.004
2585.045158 14.508 0.007
2586.964669 14.667 0.003
2588.96952 14.952 0.003
2591.937506 14.538 0.003
2593.934394 14.895 0.003
2595.955425 15.133 0.004
2598.94209 14.875 0.003
2611.943987 14.482 0.003
2616.941378 14.519 0.003
2622.927312 15.188 0.003
2893.019982 14.658 0.017
2894.013417 15.181 0.021
2908.023518 14.609 0.016
2909.026294 15.194 0.014
2915.020212 14.877 0.014
2916.119067 14.467 0.021
2918.998799 15.206 0.013
2924.018996 15.196 0.007
2924.945681 14.651 0.02
2926.048938 15.337 0.022
2927.972715 14.836 0.018
2930.037202 14.875 0.012
2937.987434 14.837 0.01
2943.054685 14.493 0.011
2944.036204 15.155 0.02
2947.966542 15.322 0.016
2977.949125 15.256 0.024
2980.954081 15.168 0.015
3267.033959 15.228 0.015
3275.992279 14.543 0.018
3276.989806 15.208 0.018
3277.983813 14.811 0.015
3284.022841 15.331 0.013
3300.042415 15.044 0.02
3305.034732 15.081 0.017
3306.040648 14.463 0.022
3307.038992 15.181 0.025
3321.033795 14.757 0.013
3321.952858 15.093 0.014
3323.010402 14.687 0.016
3324.008335 15.223 0.018
3324.946602 14.839 0.012
3330.949538 15.29 0.018
