0 17.824 0.006
1121.000518 17.596 0.006
1122.013625 17.393 0.005
1149.863803 17.347 0.005
1155.899586 17.209 0.005
1177.885757 17.282 0.005
1482.007589 17.281 0.005
1502.903673 17.48 0.005
1832.982156 17.823 0.006
1835.995943 17.238 0.005
1854.873316 17.787 0.006
1858.914057 17.967 0.007
1860.909983 17.816 0.006
1886.835505 17.944 0.007
2194.974087 17.366 0.018
2197.023986 17.956 0.008
2210.992706 17.667 0.006
2212.951198 17.492 0.005
2218.99887 17.245 0.005
2226.946865 17.791 0.008
2236.902456 17.842 0.013
2238.903593 17.597 0.006
2547.99817 17.68 0.006
2550.984382 17.917 0.007
2552.969247 17.725 0.007
2561.970864 17.972 0.008
2564.016242 17.824 0.006
2568.963324 17.858 0.022
2578.997932 17.608 0.006
2580.945527 17.776 0.008
2587.958836 17.554 0.01
2592.948436 17.683 0.006
2594.953288 17.199 0.005
2597.921273 17.757 0.006
2599.918162 17.319 0.005
2601.939192 17.886 0.006
2604.925859 17.527 0.005
2617.927754 17.336 0.006
2622.925146 17.315 0.006
2628.91108 17.133 0.005
2899.003752 17.91 0.014
2914.007125 17.576 0.013
2922.102797 17.203 0.013
2924.982604 17.599 0.02
2932.032694 17.447 0.016
2933.956475 17.816 0.015
2936.020952 17.769 0.019
2943.971192 17.395 0.011
2950.019964 17.149 0.012
2953.950323 17.394 0.02
3273.017717 17.713 0.011
3282.973562 17.858 0.025
3283.967625 17.712 0.017
3290.00663 17.736 0.021
3298.080788 17.401 0.027
3306.026174 17.831 0.017
3311.018488 17.862 0.016
3313.022745 17.708 0.018
3327.936533 17.849 0.012
3328.994091 17.799 0.013
3329.992093 17.716 0.01
3330.930358 17.312 0.011
3336.933613 17.205 0.017
